Rxn,Flux
LACPYRt_c_m,-0.990579757792739
EX_mg2_e,-0.006233076944809
C4STMO3_c,0.005213431970127
NI2t_c_e,4.92913313e-07
Ht_m_mm,0.007114092265138
HSDy_c,0.234979043740457
ADSL2i_c,0.019977230966532
DPMVD_c,0.03128059929287
C5STDS_c,0.005213431970127
MALCOAt_c_rm,0.003315883406533
PPIt_c_rm,-0.005153298728604
ALATA_L_m,-0.172052657437111
3OAS120_c,0.014749204342787
HACNH_m,0.093071192003184
GMPS2_c,0.010661283687299
EAR60y_c,0.014749204342787
IPDDI_c,0.010426866430957
H2Ot_c_r,-0.005213431970127
ACS_c,0.077100591634649
GALUi_c,0.120559980086901
3OACR200_rm,0.001162559187644
GENERIC_shemeheme_c,9.0053933e-08
ERGSTt_c_rm,0.001036237773639
3OACE260_rm,9.7446124089e-05
AIRC1_c,0.019977230966532
EX_hco3_e,12.300034330762943
3OAS140_c,0.014749204342787
FECOOR_m,8.626190356641311
3HACD200_rm,0.001162559187644
ADNK1_c,0.01362864189953
CITMALta_m,0.323093102438395
SO4t_c_e,0.039894922471002
THRS_c,0.198126642951301
EX_zn2_e,-0.00020790113293
PMTCOAt_c_rm,0.002420221831948
FE2t_c_m,1.01907428e-06
LEUTRS_c,0.134491080090921
DAGt_c_rm,6.1793179065e-05
GLUTRS_c,0.096386652762598
3OACR260_rm,9.7446124089e-05
IPMD_c,0.134491080090921
CTPS2_c,0.009614787156051
GLUPRT_c,0.019977230966532
HICITD_m,0.093071192003184
ALAt_c_m,0.172052657437111
HCO3E_e,12.300034330762943
COBALT2t_c_e,0.003241850645336
THRD_L_m,0.070633874680237
NNATi_c,9.9770677193e-05
SO3R_c,0.036852400789156
RNDR3_c,0.001499489320303
ECOAR260_rm,9.7446124089e-05
ARGTRS_c,0.0713602626643
PDH_m,0.819485314556891
CO2t_c_e,12.300034330762943
Ht_c_rm,0.014681429346197
ERGSTESTt_c_rm,-0.001036237773639
FECRq9_m,17.252380713282623
PRPPS_c,0.101333359336871
TRE6PP_c,0.013418884915876
3HAD40_c,0.014749204342787
GRTT_c,0.010426866430957
MEVK1_c,0.03128059929287
SACCD2_c,0.093071192003184
ILETRS_c,0.085193367185754
ASPTAi_m,11.163556823157165
OMPDC_c,0.017761910813751
PRATPP_c,0.04410571742895
NDPK1_c,3.30317095780074
TYRTA_c,6.41681135345607
GLCt_c_e,13.21
RBFK_c,3.6980767942e-05
PPBNGS_1_c,5.871136328e-06
MTHFD_c,0.069435169989216
DB4PS_c,7.3961535883e-05
GAPD_c,15.606885382264558
PRAIi_c,0.019388729450445
PItps_m,48.317340666739504
PPPGO_m,5.0953714e-07
GENERIC_phemeheme_m,5.08291789e-07
NDPK4_c,0.000585550179267
MCOATA_c,0.115366257633687
ALATRS_c,0.172052657437111
STATg_rm,0.001036237773639
RPE_c,1.018546095587325
HSK_c,0.198126642951301
3OAS40_c,0.014749204342787
3OAR180_c,0.012121827234178
NADPHt_c_rm,0.006631766813065
H2Ot_c_e,-49.71922636372371
ADSL1r_c,0.053421664708183
GENERIC_fe2feCATION_c,1.1675523e-07
NADHt_c_rm,0.01696268275634
ACACT40ir_c,0.03128059929287
DHFRi_c,0.000585550179267
ACOADS180_rm,0.009339440261157
3OAS60_c,0.014749204342787
CO2t_c_m,-2.221061490632595
VALTRS_c,0.110114096855454
FMNRx_c,3.2604889325e-05
DOLPMT_c,0.047762768578216
VALt_c_m,-0.244605176946375
3OACE220_rm,0.001162559187644
NADPt_c_rm,-0.006631766813065
IPPMIb_c,-0.134491080090921
LEUTA_c,-0.134491080090921
DHQS_c,6.498409661778632
PSP_L_c,0.252565896433961
DTMPK_c,0.000585550179267
EX_pi_e,-0.056648250715684
PSCIT_c,6.498409661778632
DMATT_c,0.010426866430957
PGM_c,15.3543194858306
NADS2_c,9.9770677193e-05
SUCDq9_m,0.017761910813751
AFAT_c,3.878811702e-06
DRAPPRy_c,3.6980767942e-05
NTD3pp_c,0.000585550179267
BPNT_c,0.036852400789156
ACGAM6PS_c,0.001577069931351
HISTP_c,0.04410571742895
ACONTb_m,0.403321020115313
HEX1_c,13.21
TKT2_c,-2.739931783095653
EX_cobalt2_e,-0.003241850645336
GK2_c,-0.000585549108409
ASPCT_c,0.017761910813751
SSQ23EPXt_c_r,0.005213431970127
G5SADr_c,0.079186171182797
PMEVK_c,0.03128059929287
HMGCOAS_c,0.03128059929287
PYK_c,2.357500162273335
NADPHt_c_r,0.010426863940254
PRFGS_c,0.019977230966532
ATPM_c,1.258692370308051
GLYTRS_c,0.135502123056804
FUM_c,0.144759158339016
PPND2_c,6.41681135345607
PSt_mm_rm,-0.003557046132569
PPNCL2_c,2.17926178e-07
ALAS_m,1.1742272657e-05
PIt_c_rm,-0.000960798463811
SQLt_c_r,0.005213431970127
LNS14DMy_c,0.005213431970127
KARA1i_m,0.244605176946375
RNDR1_c,0.000585549108409
ASNTRS_c,0.064024549379582
SAM24MT_c,0.005213431970127
PGI_c,8.197573286266943
ATPS_m,16.130287714240897
PHETA1_c,-0.062209578872116
O2t_c_e,8.70571677570628
VALTA_c,0.134491080090921
LNSTLS_c,0.005213431970127
TKT1_c,3.758477878682978
3OACR220_rm,0.001162559187644
NADPt_c_r,-0.010426863940254
PPA_c,2.352430436353896
ANPRT_c,0.019388729450445
DHAD2_m,0.085193367185754
ORNTACi_m,0.073522475983184
METAT_c,0.01362864189953
STCOAt_c_rm,0.012113661455736
RPI_c,3.859827791607075
GENERIC_mn2metal2_c,0.001621079392451
FRDPt_c_m,2.490703e-09
C8STI_c,0.005213431970127
ILEt_c_m,0.085193367185754
C24STR_r,0.005213431970127
3OAR160_c,0.014749204342787
EX_fe2_e,-6.641237855e-05
3OAS160_c,0.014749204342787
PGK_c,15.606885382264558
AGPRi_m,0.073522475983184
O2t_c_m,8.626191890234136
13GS_c,0.066705744185311
PSt_c_rm,-0.00064732948373
ARGSS_c,0.0713602626643
PMEMT_rm,0.0028047708366
THMtps_e,0.001622124423551
ACONTa_m,0.403321020115313
ADSK_c,0.036852400789156
PCOATA180_c,0.012121827234178
HOMOX_m,2.490703e-09
C4STMO4_c,0.005213431970127
NAMNPP_c,9.9770677193e-05
3OAR40_c,0.014749204342787
CS_m,0.726414122553707
UPP3MT_2_c,4.48709802e-07
3OAR120_c,0.014749204342787
C14STR_c,0.005213431970127
Ht_c_r,-0.037335904637962
VALTA_m,-0.244605176946375
EX_k_e,-0.058827046858064
PHETRS_c,0.062209578872116
3OAS100_c,0.014749204342787
PYDX5PS_c,1.6553587227e-05
PRASCSi_c,0.019977230966532
PSSA_rm,0.004204375616299
ASNS1_c,0.064024549379582
OMCDC_c,0.134491080090921
PRAMPC_c,0.04410571742895
DOLPMMT_r,0.047762768578216
G3PD1r_c,0.006114097192414
LYSTRS_c,0.093071192003184
PAP_rm,0.000960798463811
NDPK3_c,0.003654027334478
HMGCOAR_c,0.03128059929287
AKGMALta_m,12.142239778552245
3HAD100_c,0.014749204342787
CYTK2_c,-0.000585550179267
METTRS_c,0.02229290828364
CHORM_c,6.479020932328186
HCO3E_c,1.594113413094477
PPBNGD_c,1.467784082e-06
ADSS_c,0.053421664708183
MG2t_c_e,0.006233076944809
MDH_c,-12.320573722651623
AHCYSt_c_rm,-0.008414312509799
MTHFD2i_c,0.009300635098847
ENO_c,15.3543194858306
CDPDAGS_rm,0.005153298728604
EAR80y_c,0.014749204342787
IGPDH_c,0.04410571742895
HISTRS_c,0.04410571742895
EX_o2_e,-8.70571677570628
PRMICI_c,0.04410571742895
EAR40y_c,0.014749204342787
IPPMIa_c,-0.134491080090921
TRPTRS_c,0.019388729450445
LINOCOAt_c_rm,-2.5751734765e-05
MAN1PT_c,0.047762768578216
PPNDH_c,0.062209578872116
AICART_c,0.064082948395482
DHQTi_c,6.498409661778632
ASPTA_c,10.611171521637022
G5SDy_c,0.079186171182797
EX_nac_e,-9.9770677193e-05
IGPS_c,0.019388729450445
AHCi_c,0.01362864189953
3HACD240_rm,0.000893318907154
SQLEy_r,0.005213431970127
ECOAR200_rm,0.001162559187644
LINOLNCOAt_c_rm,-6.340634285e-06
GLNTRS_c,0.061142785910901
PPPG9t_c_m,1.01907428e-06
THRt_c_m,0.070633874680237
ASAD_c,0.234979043740457
ASPK_c,0.234979043740457
DURIK1_c,0.000585550179267
NH4t_c_e,2.286345161667271
KARA2i_m,0.085193367185754
GLYGS_c,0.022881256518223
THRA_c,0.040248190845494
CU2t_c_e,1.1120990735e-05
CPPPGO_c,1.01907428e-06
H2Ot_c_rm,-0.036280450455401
NADK_c,9.9404559411e-05
AHCYSt_c_m,-0.0
HCITR_m,0.093071192003184
GTPCII2_c,3.6980767942e-05
ADK1_c,2.119295431732318
AKGDH_m,1.1742272657e-05
PPIt_c_m,-2.490703e-09
MANNANt_c_r,-0.047762768578216
HISTD_c,0.04410571742895
C3STKR2_c,0.005213431970127
SHCHD2_c,4.48709802e-07
TPI_c,9.160665446152287
3OACE200_rm,0.001162559187644
SHK3Di_c,6.498409661778632
METS_c,0.035921550183169
MTHFC_c,0.078735805088063
PFK_c,9.1667795433447
DDPA_c,6.498409661778632
TAGt_c_rm,-0.001022591642876
AATA_c,0.093071192003184
PSERT_c,0.252565896433961
PROt_c_m,-0.002162213318884
2OXOADPt_c_m,0.093071192003184
CYTK1_c,0.005153516654781
3HAD140_c,0.014749204342787
GLNS_c,0.339707882620111
CHTNS_c,0.001577069931351
CYSTGL_c,0.014559492505516
ORPT_c,-0.017761910813751
ACGK_m,0.073522475983184
EAR100y_c,0.014749204342787
EX_ni2_e,-4.92913313e-07
INOSTt_c_rm,0.000948923112304
SHKK_c,6.498409661778632
TMDS_c,0.000585550179267
O2t_c_rm,0.01696268275634
ADPATPt_c_m,48.317340666739504
ARGSL_c,0.0713602626643
ASPGLUt_c_m,11.163556823157165
TYRTRS_c,0.051600619981897
ERGSTt_c_r,0.005213431970127
PDMEMT_rm,0.0028047708366
CBPS_c,0.089122173478051
PCOATA160_c,0.002627377108609
GLYC3Pt_c_rm,0.006114097192414
AHSERL2_c,0.036852400789156
TTCCOAt_c_rm,-0.000100966232391
HEMEOS_m,2.490703e-09
3OACE240_rm,0.000893318907154
HXCCOAt_c_rm,-9.7446124089e-05
3HAD80_c,0.014749204342787
ANS_c,0.019388729450445
PRAGSi_c,0.019977230966532
LACtps_m,0.990579757792739
tpscu2_c_m,2.490703e-09
NADt_c_rm,-0.01696268275634
PGMT_c,0.120559980086901
ACOTAi_m,0.073522475983184
PNTK_c,2.17926178e-07
EX_so4_e,-0.039894922471002
C3STKR1_c,0.005213431970127
5AOPt_c_m,-1.1742272657e-05
ASPTRS_c,0.090860639247342
C3STDH2_c,0.005213431970127
MTHFR3_c,0.035921550183169
PCt_c_rm,-0.0028047708366
PC_c,1.386309098576207
C4STMO1_c,0.005213431970127
PAILt_c_rm,-0.000948923112304
PEMT_rm,0.0028047708366
ACOATA_c,0.014749204342787
PGL_c,4.878447848730283
PSD_mm,0.003557046132569
3OACR240_rm,0.000893318907154
CTPt_c_rm,0.005153298728604
ERGTETROLt_c_r,0.005213431970127
TRPS1_c,0.019388729450445
SQLS_c,0.005213431970127
CMPt_c_rm,-0.005153298728604
FBA_c,9.1667795433447
SACCD1_c,0.093071192003184
IG3PS_c,0.04410571742895
CO2t_c_mm,-0.003557046132569
ORNtpa_m,0.0713602626643
ICDHyi_m,0.403321020115313
EX_nh4_e,-2.286345161667271
DCYTD_c,0.000585550179267
EX_mn2_e,-0.001640953531074
RBFSb_c,3.6980767942e-05
PMDPHT_c,3.6980767942e-05
IMPD_c,0.010661283687299
DOLPt_c_r,-0.047762768578216
EX_cu2_e,-1.1120990735e-05
ACHBS_m,0.085193367185754
AMETt_c_rm,0.008414312509799
CYSTS_c,0.014559492505516
THRTRS_c,0.08724457742557
