Rxn,Flux
COAt_c_l,6.8936435998e-05
COAt_c_r,-0.003424698350531
COAt_c_rm,-0.031380303899933
COBALT2t_c_e,2.495706372e-06
compACYLCOA_rm,0.024158441285749177
compCER_r,0.00083482107427
compFALPD_c,-0.000354016424718
compFALPD_rm,-0.000181522407278
CPPPGO_c,1.1191508525e-05
CS_m,0.784616589662178
CTPS1_c,0.008522656462982
CTPt_c_rm,0.020477653333615
CU2t_c_e,1.1791060236e-05
CYSTGL_c,0.003001418127597
CYSTRS_c,0.002991087144047
CYSTS_c,0.003001418127597
CYTK1_c,0.015962167188006
CYTK2_c,-0.000732953960756
DAGK_rm,0.004525817129159
DAGL_l,0.000267769415998
DAGt_c_l,0.000267769415998
DAGt_c_r,-0.005265168605972
DAGt_c_rm,0.004997399189974
DAGt_gm_rm,0.00083482107427
DB4PS_c,4.4878925494e-05
DCMPDA_c,0.000732953960756
DDPA_c,0.022972909008925
DGAT_rm,0.001306403135085
DHAD1_m,0.050627369356589
DHAD2_m,0.012952451870378
DHFRi_c,0.000743284600902
DHORDfum_c,0.01270829618634
DHORTS_c,-0.01270829618634
DHPPDA2_c,2.2439462747e-05
DHQS_c,0.022972909008925
DHQTi_c,0.022972909008925
DMATT_c,0.022804344264003
DOCOSAt_c_e,5.803859263e-06
DOCOSAt_c_rm,-3.403545136e-06
DOLDPP_c,0.001601549960838
DOLDPt_c_l,0.001601549960838
DOLPMT_c,0.01195699324073
DOLPt_c_r,-0.01195699324073
DPCOAK_c,1.0330573216e-05
DPMVD_c,0.092436282204583
DRAPPRy_c,2.2439462747e-05
DTMPK_c,0.000732953960756
EAR100y_c,0.027385890656733
EAR120y_c,0.027385890656733
EAR140y_c,0.027385890656733
EAR160y_c,0.027385890656733
EAR180y_c,0.020744935978961
EAR40y_c,0.027385890656733
EAR60y_c,0.027385890656733
EAR80y_c,0.027385890656733
ECOAR200_rm,0.002462834274076
ECOAR220_rm,0.002462834274076
ECOAR240_rm,0.002009863499967
ECOAR260_rm,0.000417410537135
ENO_c,1.137905318738892
FACOAE183_c,2.767427472e-06
FACOAL160_l,4.1362552323e-05
FACOAL180_l,2.7573883675e-05
FACOAL181_rm,5.0615444392e-05
FACOAL182_rm,6.4560985462e-05
FACOAL183_rm,1.5903541146e-05
FALPDt_c_l,-0.000535538831997
FALPDt_c_rm,0.000181522407278
FBA_c,1.139052159972596
FCLT_m,1.1191508525e-05
FDH_c,2.043625563737593
FE2t_c_e,8.0057997702e-05
FE2t_c_m,1.1191508525e-05
FECOOR_m,3.744087655789878
FECRq9_m,7.488175311579756
FKYNH_c,2.1447078197e-05
FMNRx2_c,3.06593494e-07
FOLR_c,1.0330640146e-05
FOLt_c_e,1.0330640146e-05
FRDPt_c_l,-0.001601549960838
FRDPt_c_m,1.043509599e-05
FRTT_l,0.001601549960838
FTHFL_c,-2.032940618667567
FUM_c,0.03146099078034
FUM_m,0.143574722429628
G13027t_g_r,-0.004936768432768
G3PAT_rm,0.011426019075297
G3PD1r_c,0.011158249659299
G5SADr_c,0.019557218184017
G5SDy_c,0.019557218184017
G6PDH2i_c,0.013467124160344
GALUi_c,0.130637791402261
GAPD_c,2.247994368770577
GARFT_c,0.012779988430004
GDPMANNt_c_g,0.019747073731071
GDPt_c_g,0.019747073731071
GENERIC_fe2feCATION_c,4.6855995e-08
GENERIC_hemeAheme_c,1.00651393e-07
GENERIC_mn2mg2ormn2_c,1.208498327e-06
GENERIC_phemeheme_m,3.78206267e-07
GENERIC_zn2metal2_c,2.043744132e-06
GF6PTA_c,0.007403375679881
GGTT_l,0.001601549960838
GHMT2r_c,2.094745820013435
GHMT2r_m,-1.028654447444132
GK2_c,0.007458403624627
GLCt_c_e,1.353245177
GLNS_c,0.103021640498597
GLNTRS_c,0.010542941256442
GLU5K_c,0.019557218184017
GLUDy_c,1.470015718141188
GLUPRT_c,0.012779988430004
GLUt_c_m,0.134863160152829
GLUTRS_c,0.018970789400114
GLYC3Pt_c_l,0.0
GLYC3Pt_c_rm,0.011426019075297
GLYCL_m,1.028654447444132
GLYCt_c_l,0.000267769415998
GLYK_c,0.000267769415998
GLYt_c_m,2.057399051774587
GLYTRS_c,0.024566779808843
GMPS2_c,0.007458403624627
GND_c,0.013467124160344
GPIA1_c,0.001755056201991
GPIA10a_r,0.001755056201991
GPIA2_c,0.001755056201991
GPIA3_c_r,0.001755056201991
GPIA4_r,0.001755056201991
GPIA5_r,0.001755056201991
GPIA6_r,0.001755056201991
GPIA7_r,0.001755056201991
GPIA8a_r,0.001755056201991
GPIA9a_r,0.001755056201991
GRTT_c,0.022804344264003
GTPCII2_c,2.2439462747e-05
H2Ot_c_e,-5.870625778620325
H2Ot_c_l,0.000535538831997
H2Ot_c_m,-24.433506083652166
H2Ot_c_n,0.538812077793996
H2Ot_c_r,-0.011013590140723
H2Ot_c_rm,-0.0639910462359694
H2Ot_c_x,0.0
HACNH_m,0.015626115601645
HCITR_m,0.015626115601645
HCITS_m,0.015626115601645
HCO3E_e,4.287807366900354
HCO3E_n,0.538812077793996
HCO3t_c_n,-0.538812077793996
HDCAt_c_l,4.1362552323e-05
HDCAt_c_rm,-3.0749895793e-05
HEMEAt_c_m,1.0431216226e-05
HEMEOS_m,1.043509599e-05
HEX1_c,1.353245177
HICITD_m,0.015626115601645
HISTD_c,0.006833205210001
HISTP_c,0.006833205210001
HISTRS_c,0.006833205210001
HKYNH_c,2.1447078197e-05
HMGCOAR_c,0.092436282204583
HMGCOAS_c,0.092436282204583
HOMOX_m,1.043509599e-05
HSDx_c,0.036892977269055
HSERTA_c,0.008326114931189
HSK_c,0.028566862337866
HSTPT_c,0.006833205210001
Ht_c_en,0.0
Ht_c_g,-0.019747073731071
Ht_c_l,-0.000535538831997
Ht_c_n,-0.538812077793996
Ht_c_r,-2.3167972287e-05
Ht_c_rm,0.023667833362943
Ht_m_mm,0.021090017572439
HXCCOAt_c_r,0.000417410537135
HXCCOAt_c_rm,-0.000417410537135
ICDHx_m,0.214898486607638
IG3PS_c,0.006833205210001
IGPDH_c,0.006833205210001
IGPS_c,0.00403671241642
ILEt_c_m,0.012952451870378
ILETA_m,-0.012952451870378
ILETRS_c,0.012952451870378
IMPC_c,0.019613193640005
IMPD_c,0.007458403624627
INOSTt_c_rm,0.004855997670292
INOSTtps_e,0.004855997670292
IPCS_g,0.00083482107427
IPDDI_c,0.022804344264003
IPDPt_c_l,-0.024023249412573
IPMD_c,0.029494762011641
IPPMIa_c,-0.029494762011641
IPPMIb_c,-0.029494762011641
IPPS_c,0.029494762011641
IPPYP1_c,0.0
KARA1i_m,0.050627369356589
KARA2i_m,0.012952451870378
Kt_c_e,0.062365676681698
KYN3OX_c,2.1447078197e-05
LACPYRt_c_m,-0.8089259251514704
LACtps_m,0.808925925151405
LEUTA_c,-0.029494762011641
LEUTRS_c,0.029494762011641
LINOLNCOAt_c_rm,-2.767427472e-06
LNS14DMy_c,0.010596179603587
LNSTLS_c,0.010596179603587
LYSTRS_c,0.015626115601645
MAGL_l,0.000267769415998
MALCOAt_c_rm,0.007352942585254
MAN1PT_c,0.039711816775992
MAN6PI_c,-0.039711816775992
MCOATA_c,0.212446170576091
MDH_c,-1.035168123876185
MDH_m,1.081967376669117
ME1_m,0.04541180015426
ME2_m,0.082824660262776
METAT_c,0.023375029567123
METS_c,0.028679065315102
METTRS_c,0.005304035747979
MEVK1_c,0.092436282204583
MG2t_c_e,0.006591679708709
MN2t_c_e,1.3731694906e-05
MTHFC_c,2.065333800737577
MTHFD_c,2.065333800737577
MTHFR3_c,0.028679065315102
NADHcplxI_c_m,3.307655473545065
NADHq9_c,4.036945115605063
NADHt_c_rm,0.028319051825354
NADK_c,1.0330553283e-05
NADPHt_c_r,0.011848411214941734
NADPHt_c_rm,0.014705885170509
NADPt_c_r,-0.011848411214941734
NADPt_c_rm,-0.014705885170509
NADS2_c,2.1447078197e-05
NADt_c_rm,-0.028319051825354
NDPK1_c,0.681817309600502
NDPK2_c,0.150749463268483
NDPK3_c,0.018611024278457
NDPK4_c,0.000732953960756
NDPK5_c,0.001144007931034
NDPK7_c,0.001144006077951
NDPK8_c,0.008191356244952
NGLYCANS1_c,0.001601549960838
NGLYCANS2_c,0.001601549960838
NGLYCANS3_c,0.001601549960838
NGLYCANS4_c,0.001601549960838
NGLYCANS5_c,0.001601549960838
NGLYCANS6_c,0.001601549960838
NGLYCANS7_c,0.001601549960838
NH4t_c_e,0.539152643921592
NH4t_c_m,-1.038605481186913
NNATi_c,2.1447078197e-05
NNDPR_c,2.1447078197e-05
O2t_c_e,3.8788991043860506
O2t_c_m,3.744125313244647
O2t_c_r,0.011013590140723
O2t_c_rm,0.028319051825354
OCBT_c,0.019234508521298
OCDCAt_c_l,2.7573883675e-05
OCDCAt_c_rm,-2.0476816675e-05
OCDCEAt_c_rm,1.3016889694e-05
OGLYCANS1_r,0.004936768432768
OGLYCANS2_g,0.004936768432768
OGLYCANS3_g,0.004936768432768
OGLYCANS4_g,0.004936768432768
OGLYCANS5_g,0.004936768432768
OMCDC_c,0.029494762011641
OMPDC_c,0.01270829618634
ORNDC_c,1.0330514512e-05
ORNTACi_m,0.01924483903581
ORNtpa_m,0.01924483903581
ORPT_c,-0.01270829618634
P5CR_c,0.019557218184017
PAILS_rm,0.004855997670292
PAILt_c_rm,-0.004021176596022
PAILt_gm_rm,-0.00083482107427
PAPSR_c,0.008326114931189
PAt_en_rm,0.0
PC_c,0.287070159925012
PCOATA160_c,0.006640954677772
PCOATA180_c,0.020744935978961
PCt_c_rm,-0.004252677567798
PDH_m,0.790161534130643
PDMEMT_rm,0.004252677567798
PEMT_rm,0.004252677567798
PEt_c_r,0.005265168605972
PEt_c_rm,-0.006292331218422
PEt_mm_rm,0.01054500878622
PFK_c,1.139052159972596
PGCD_c,1.110089050031686
PGI_c,1.209140261437395
PGK_c,2.247994368770577
PGL_c,0.013467124160344
PGM_c,1.137905318738892
PGMT_c,0.130637791402261
PHETA1_c,-0.011014776133638
PHETRS_c,0.011014776133638
PItps_e,0.055620722202843
PItps_m,18.96841709352611
PMANM_c,-0.039711816775992
PMDPHT_c,2.2439462747e-05
PMEMT_rm,0.004252677567798
PMEVK_c,0.092436282204583
PMTCOAt_c_l,-4.1362552323e-05
PMTCOAt_c_r,0.002589877276261
PMTCOAt_c_rm,0.004092439953806
PNTK_c,1.033098355e-05
PNTOtps_e,1.033098355e-05
PPA_c,0.748497419413306
PPBNGD_c,1.126961079e-05
PPBNGS_1_c,4.5078443162e-05
PPCDC_c,1.033098355e-05
PPIt_c_l,-0.024092185848571
PPIt_c_m,-1.043509599e-05
PPIt_c_rm,-0.016082916175456
PPNCL2_c,1.033098355e-05
PPND2_c,0.007921420458867
PPNDH_c,0.011014776133638
PPPG9t_c_m,1.1191508525e-05
PPPGO_m,5.595754263e-06
PPTT_l,0.001601549960838
PRAGSi_c,0.012779988430004
PRAIi_c,0.00403671241642
PRAIS_c,0.012779988430004
PRAMPC_c,0.006833205210001
PRASCSi_c,0.012779988430004
PRATPP_c,0.006833205210001
PRENT10_l,0.001601549960838
PRENT11_l,0.001601549960838
PRENT12_l,0.001601549960838
PRENT13_l,0.001601549960838
PRENT14_l,0.00142359996519
PRENT15_l,0.001245649969541
PRENT16_l,0.001067699973892
PRENT17_l,0.000889749978243
PRENT18_l,0.000711799982595
PRENT19_l,0.000533849986946
PRENT20_l,0.000355899991297
PRENT21_l,0.000177949995649
PRENT6_l,0.001601549960838
PRENT7_l,0.001601549960838
PRENT8_l,0.001601549960838
PRENT9_l,0.001601549960838
PRFGS_c,0.012779988430004
PRMICI_c,0.006833205210001
PROt_c_m,0.0
PROTRS_c,0.019557218184017
PRPPS_c,0.036379649320963
PSCIT_c,0.022972909008925
PSD_mm,0.01054500878622
PSERT_c,1.110089050031686
PSP_L_c,1.110089050031686
PSPHS_r,0.000417410537135
PSSA_rm,0.011095838534163
PSt_c_rm,-0.000550829747944
PSt_mm_rm,-0.01054500878622
PTPAT_c,1.0330573216e-05
PYDX5PS_c,1.5504922812e-05
PYK_c,1.091959500721042
QUILSYN_c,2.1447078197e-05
RBFK_c,1.2108914039e-05
RBFSa_c,4.4878925494e-05
RBFSb_c,2.2439462747e-05
RNDR1_c,0.000732952620325
RNDR2_c,0.001144007931034
RNDR3_c,0.001876960038707
RPE_c,-0.022972909008925
RPI_c,0.036395154243775
SACCD1_c,0.015626115601645
SACCD2_c,0.015626115601645
SADT_c,0.008326114931189
SAM24MT_c,0.010596179603587
SERPT_r,0.00083482107427
SERt_c_m,-1.028654447444132
SERt_c_r,0.00083482107427
SERt_c_rm,0.011095838534163
SERTRS_c,0.025028887309932
SHCHD2_c,7.8102265e-08
SHCHF_c,7.8102265e-08
SHK3Di_c,0.022972909008925
SHKK_c,0.022972909008925
SO3R_c,0.008326114931189
SO4t_c_e,0.011551617656228
SPMS_c,1.0330514512e-05
SQLEy_r,0.010596179603587
SQLS_c,0.010596179603587
SQLt_c_r,0.010596179603587
SSQ23EPXt_c_r,0.010596179603587
STCOAt_c_l,-2.7573883675e-05
STCOAt_c_rm,0.020772509862636
SUCCt2_m,0.01270829618634
SUCDq9_m,0.143574722429628
SUCOAS_m,0.120785255110108
TAGt_c_rm,-0.001306403135085
THMtps_e,1.2876423769e-05
THRD_L_m,0.009951033742781
THRS_c,0.028566862337866
THRt_c_m,0.009951033742781
THRTRS_c,0.018615828595085
TKT2_c,-0.022972909008925
TMDPK_c,1.2876423769e-05
TMDS_c,0.000732953960756
TPI_c,1.127893910313298
tpscu2_c_m,3.879764e-09
TRDR_c,0.012080035521255
TRPO2_c,2.1447078197e-05
TRPS1_c,0.00403671241642
TRPTRS_c,0.004015265338224
TTCCOAt_c_r,0.000417410537135
TTCCOAt_c_rm,-0.000417410537135
TTCOSAt_c_rm,-8.829068368e-06
TYRTA_c,0.007921420458867
TYRTRS_c,0.007921420458867
UAGDP_c,0.007403375679881
UMPK_c,0.014309846147179
uniDOLDP_l,0.000177949995649
UPP3MT_2_c,7.8102265e-08
UPP3S_c,1.126961079e-05
UPPDC1_c,1.1191508525e-05
VALt_c_m,-0.050627369356589
VALTA_c,0.029494762011641
VALTA_m,-0.050627369356589
VALTRS_c,0.021132607344947
ZN2t_c_e,0.000175695033848
DM_5mta_c,1.0330514512e-05
