Rxn,Flux
3OACE220_rm,0.000155007891686
UPP3MT_2_c,4.9421741e-08
SHCHF_c,4.9421741e-08
GLYtps_e,0.000747
PGCD_c,0.207267722324766
GF6PTA_c,0.000210275990847
ASPCT_c,0.00259712870679
NADK_c,1.3253941257e-05
GLNTRS_c,0.002191373780187
AFAT_c,3.89475276e-07
compACYLCOA_rm,0.001904936506846
LACPYRt_c_m,-0.369811277623102
TRPTRS_c,0.00038097609968
GENERIC_shemeheme_c,1.600959e-09
GLU5K_c,0.000786252780383
LACtps_m,0.369811277623102
ECOAR220_rm,0.000155007891686
PMEVK_c,0.004170745680388
HISTP_c,0.001063888318552
MN2t_c_e,1.279786338e-06
PHETA1_c,-0.001628673604279
G5SADr_c,0.000786252780383
NACt_c_e,1.3260449943e-05
FBA_c,0.000815212958989
EX_o2_e,-0.913554829176788
EX_zn2_e,-2.0598550575e-05
PPND2_c,0.001466602659344
PRPPS_c,0.006562138623926
TKT2_c,0.093351208782378
ENO_c,0.424481262880711
GND_c,0.830770963167424
IG3PS_c,0.001063888318552
3OAR80_c,0.108620845887279
GENERIC_phemeheme_m,7.094099e-09
TYRTRS_c,0.001466602659344
EX_sucr_e,-0.332925
INOSTtps_e,0.000126523081641
3OAR160_c,0.108620845887279
H2Ot_c_m,-6.631108880429673
COBALT2t_c_e,6.967032e-08
TAGt_c_rm,-0.000136345552383
EX_arg__L_e,-0.000236
C3STKR1_c,0.000695124262684
MEVK1_c,0.004170745680388
ATPASEP2e_c,0.375014852110111
MDH_c,-1.233703204423514
GALUi_c,0.016074664011587
CO2t_c_m,-0.605456886204982
LEUTA_c,-0.004139106827185
PMDPHT_c,4.54344305e-07
EX_thm_e,-2.25503831e-07
PPIt_c_m,-0.0
EX_h2o_e,-0.188546906639549
ERGSTt_c_rm,0.000138165036485
ACGAMPM_c,0.000210275990847
AKGDH_m,5.09157618e-07
PYK_c,0.417528758154105
C4STMO2_c,0.000695124262684
ASPGLUt_c_m,0.85665651300925
EAR100y_c,0.108620845887279
3HAD60_c,0.108620845887279
3OAS40_c,0.108620845887279
NADPHt_c_r,0.001390248525367
3HAD180_c,0.001616243631224
3OAR140_c,0.108620845887279
PPA_c,0.647327058718584
FUM_c,0.00702464034731
ADNK1_c,0.001817131440806
PGM_c,0.424481262880711
DOLPMT_c,0.006368369143762
3HACD240_rm,0.000119109187621
DDPA_c,0.003476252363303
KARA2i_m,0.002012217490675
VALt_c_m,-0.007479640779645
GLCt_c_e,0.332925
EX_glu__L_e,-0.001013
OCBT_c,0.002449078050836
PGI_c,-0.515709811834461
RPI_c,0.103389698477966
PPPG9t_c_m,1.4222961e-08
PItps_m,5.372129089351329
3HACD260_rm,1.2992816545e-05
TMDPK_c,2.25503831e-07
C24STR_r,0.000695124262684
RNDR1_c,7.8073214455e-05
C4STMO3_c,0.000695124262684
ARGSS_c,0.002449078050836
Ht_c_r,-0.004978120618395
ACS_c,0.538298665061333
PNTOtps_e,2.9056824e-08
3OACE200_rm,0.000155007891686
3OAR60_c,0.108620845887279
tpscu2_c_m,0.0
PPCDC_c,2.9056824e-08
HMGCOAR_c,0.004170745680388
EX_lys__L_e,-0.000216
ADSS_c,0.002068677247513
FECOOR_m,0.902951611363479
PPBNGS_1_c,2.54578809e-07
GLNS_c,0.018952063357718
CYSTS_c,0.000317281396776
PROTRS_c,0.003106375121335
HCITS_m,0.002154207112122
EX_hco3_e,1.783969211384568
ATPS_m,1.792045763247706
CTPS2_c,0.001682364645048
DHQS_c,0.003476252363303
3OACR240_rm,0.000119109187621
ASPTAi_m,0.85665651300925
ERGTETROLt_c_r,0.000695124262684
CS_m,0.364185120965506
RNDR2_c,0.000121858697409
UPPDC1_c,1.4222961e-08
ANS_c,0.00038097609968
AGPRi_m,0.004008200391787
ADK1_c,0.615638795657836
PRMICI_c,0.001063888318552
UAGDP_c,0.000210275990847
PGK_c,0.631748985205476
