Rxn,Flux
HCITS_m,0.138956417382846
HCO3E_n,2.597969470065148
HCO3t_c_n,-2.597969470065148
HEMEOS_m,6.091805e-09
HEX1_c,13.21
HICITD_m,0.138956417382846
HISTD_c,0.022864704699237
HISTP_c,0.022864704699237
HISTRS_c,0.022864704699237
HMGCOAR_c,0.150146859015075
HMGCOAS_c,0.150146859015075
HOMOX_m,6.091805e-09
HSDx_c,0.215966994899145
HSERTA_c,0.075881061996751
HSK_c,0.140085932902394
HSTPT_c,0.022864704699237
HXCCOAt_c_rm,-0.000467741395629
Ht_c_n,-2.597969470065148
Ht_c_r,-0.179212342262217
Ht_c_rm,0.099818527385507
Ht_m_mm,0.034147642872664
ICDHyi_m,0.586794082990623
IG3PS_c,0.022864704699237
IGPDH_c,0.022864704699237
IGPS_c,0.014176730698959
ILETA_m,-0.085514613797155
ILETRS_c,0.085514613797155
ILEt_c_m,0.085514613797155
IMPC_c,0.114409174684338
IMPD_c,0.053329558626548
INOSTt_c_rm,0.00455483093906
INOSTtps_e,0.00455483093906
IPDDI_c,0.050048953005025
IPMD_c,0.219234561786496
IPPMIa_c,-0.219234561786496
IPPMIb_c,-0.219234561786496
IPPS_c,0.219234561786496
KARA1i_m,0.368571642763118
KARA2i_m,0.085514613797155
Kt_c_e,0.282364398559809
LACPYRt_c_m,-2.245391724052826
LACtps_m,2.245391724052826
LEUTA_c,-0.219234561786496
LEUTRS_c,0.219234561786496
LINOCOAt_c_rm,-0.000123608326873
LINOLNCOAt_c_rm,-3.0435044566e-05
LNS14DMy_c,0.02502447345661
LNSTLS_c,0.02502447345661
LYSTRS_c,0.138956417382846
MALCOAt_c_rm,0.015916240351375
MAN1PT_c,0.229261289175436
MAN6PI_c,-0.229261289175436
MANNANt_c_r,-0.229261289175436
MCOATA_c,0.553758036642477
MDH_c,-34.097892002834016
MDH_m,33.50371402564925
ME1_m,0.786588636591067
ME2_m,0.033961208092377
METAT_c,0.065415282523499
METS_c,0.115354269106076
METTRS_c,0.049938986582577
MEVK4_c,0.150146859015075
MG2t_c_e,0.029799751564049
MN2t_c_e,5.9949686889e-05
MTHFC_c,11.418922748119297
MTHFD2i_c,0.013638029194652
MTHFD_c,11.405284718924644
MTHFR3_c,0.115354269106076
NACt_c_e,0.000478899284003
NADHK1_c,0.000477141885227
NADHcplxI_c_m,42.12511357546602
NADHt_c_rm,0.081420877230549
NADPHt_c_r,0.05004894691322
NADPHt_c_rm,0.061180147226389
NADPt_c_r,-0.05004894691322
NADPt_c_rm,-0.061180147226389
NADS2_c,0.000478899284003
NADt_c_rm,-0.081420877230549
NAMNPP_c,0.000478899284003
NDPK1_c,4.436734334256905
NDPK2_c,0.827920698970929
NDPK3_c,0.017538285159891
NDPK4_c,0.002810640860482
NDPK5_c,0.004386913106721
NDPK7_c,0.004386907876974
NDPK8_c,0.002810635720365
NH4t_c_e,3.33696967456625
NH4t_c_m,-5.804859183663938
NNATi_c,0.000478899284003
O2t_c_e,26.25403530509562
O2t_c_m,21.10831754616662
O2t_c_r,0.02502447345661
O2t_c_rm,0.081420877230549
OCBT_c,0.07374778145579
ODECOAt_c_rm,-7.1981647653e-05
OMCDC_c,0.219234561786496
OMPDC_c,0.091515999868246
ORNCD_m,0.092921253066936
ORNTACi_m,0.166669034522726
ORNtpa_m,0.07374778145579
ORPT_c,-0.091515999868246
PAILS_rm,0.00455483093906
PAILt_c_rm,-0.00455483093906
PAPSR_c,0.075881061996751
PAP_rm,0.004611832626292
PCOATA160_c,0.01261141012134
PCOATA180_c,0.058184770724137
PC_c,1.86303141174726
PCt_c_rm,-0.013462900015679
PDH_m,2.043466032715005
PDMEMT_rm,0.013462900015679
PEMT_rm,0.013462900015679
PEt_c_rm,-0.003610921420654
PEt_mm_rm,0.017073821436332
PFK_c,10.550095147877318
PGCD_c,6.150121932775104
PGI_c,12.566901447986675
PGK_c,17.745660550254776
PGMT_c,0.578687904417123
PGM_c,11.595538617479674
PHETA1_c,-0.068529137642257
PHETRS_c,0.068529137642257
PIt_c_rm,-0.004611832626292
PItps_e,0.25824791696526
PItps_m,128.03374199268566
PMANM_c,-0.229261289175436
PMDPHT_c,5.268158075e-06
PMEMT_rm,0.013462900015679
PMEVK_c,0.150146859015075
PMTCOAt_c_rm,0.011617064793366
PPA_c,3.977398176610919
PPBNGD_c,2.885387179e-06
PPBNGS_1_c,1.1541548716e-05
PPIt_c_m,-6.091805e-09
PPIt_c_rm,-0.024735833897347
PPND2_c,0.05199180133099
PPNDH_c,0.068529137642257
PPPG9t_c_m,1.830877252e-06
PPPGO_m,9.15438626e-07
PRAGSi_c,0.091544469985101
PRAIS_c,0.091544469985101
PRAIi_c,0.014176730698959
PRAMPC_c,0.022864704699237
PRASCSi_c,0.091544469985101
PRATPP_c,0.022864704699237
PRFGS_c,0.091544469985101
PRMICI_c,0.022864704699237
PROTRS_c,0.092921253066936
PROt_c_m,-0.092921253066936
PRPPS_c,0.220580804535546
PSCIT_c,0.134697669672205
PSD_mm,0.017073821436332
PSERT_c,6.150121932775104
PSP_L_c,6.150121932775104
PSSA_rm,0.020181002958287
PSt_c_rm,-0.003107181521905
PSt_mm_rm,-0.017073821436332
PSt_rm_vm,0.0
PYDX5PS_c,2.1752536419e-05
PYK_c,6.562141908793386
PYRDC2_c,1.233947666994528
PYRDC_c,1.233947666994528
RBFK_c,5.268158075e-06
RBFSa_c,1.053631615e-05
RBFSb_c,5.268158075e-06
RNDR1_c,0.002810635720365
RNDR2_c,0.004386913106721
RNDR3_c,0.007197548737456
RPE_c,-1.779975075263437
RPI_c,1.779964538947287
SACCD1_c,0.138956417382846
SACCD2_c,0.138956417382846
SADT_c,0.075881061996751
SAM24MT_c,0.02502447345661
SERTRS_c,0.205099857831851
SERt_c_m,-5.652365392214021
SERt_c_rm,0.020181002958287
SHCHD2_c,1.054509926e-06
SHCHF_c,1.054509926e-06
SHK3Di_c,0.134697669672205
SHKK_c,0.134697669672205
SO3R_c,0.075881061996751
SO4t_c_e,0.090485166069615
SQLEy_r,0.02502447345661
SQLS_c,0.02502447345661
SQLt_c_r,0.02502447345661
SSQ23EPXt_c_r,0.02502447345661
STATg_rm,0.004973941313469
STCOAt_c_rm,0.058145574987618
SUCDq9_m,0.091515999868246
SUCFUMt_c_m,0.091515999868246
TAGt_c_rm,-0.004908439885805
TALA_c,1.559361981875323
THMtps_e,2.7434691061e-05
THRD_L_m,0.059572538382981
THRS_c,0.140085932902394
THRTRS_c,0.080513394519413
THRt_c_m,0.059572538382981
TKT1_c,1.559361981875323
TKT2_c,-3.33933705713876
TMDPK_c,2.7434691061e-05
TMDS_c,0.002810640860482
TPI_c,10.520747481353679
TRDR_c,0.090276159561293
TRE6PP_c,0.064410647596203
TRE6PS_c,0.064410647596203
TRPS1_c,0.014176730698959
TRPTRS_c,0.014176730698959
TTCCOAt_c_rm,-0.000484637915478
TYRTA_c,0.05199180133099
TYRTRS_c,0.05199180133099
UAGDP_c,0.007569935670485
UMPK_c,0.091515999868246
UPP3MT_2_c,1.054509926e-06
UPP3S_c,2.885387179e-06
UPPDC1_c,1.830877252e-06
VALTA_c,0.219234561786496
VALTA_m,-0.368571642763118
VALTRS_c,0.149337080976622
VALt_c_m,-0.368571642763118
ZN2t_c_e,0.000795935447449
compACYLCOA_rm,0.068577714246552
tpscu2_c_m,6.091805e-09
MUCO1,4.764001369341877
MUCO2,4.764001369341877
MUCO3,4.764001369341877
MUCO4,4.764001369341877
EX_muco_e,4.764001369341877
