Rxn,Flux
AHCYSt_c_rm,-0.008414312509799
IMPC_c,0.02794959173587
ATPPRT_c,0.008868189337331
SERt_c_rm,0.004204375616299
DRAPPRy_c,3.976607724e-06
PNTK_c,2.17926178e-07
MG2t_c_e,0.006251158821152
G6PDH2i_c,11.27341960077045
PROt_c_m,-0.011473577982729
AICART_c,0.02794959173587
SUCFUMt_c_m,0.019059234920824
PRAIi_c,0.004609582546454
3HPPB1,21.29202015170315
PSERT_c,0.105570157295215
SO4t_c_e,0.015525812338215
13BDGLUCANt_c_en,0.066705744185311
THRTRS_c,0.024224340351422
MCOATA_c,0.115366257633687
EX_so4_e,-0.015525812338215
PSD_mm,0.003557046132569
NADPt_c_rm,-0.006631766813065
ALATA_L_m,-21.335780797740973
ASNS1_c,0.014303224882072
ASNTRS_c,0.014303224882072
DHFRi_c,0.000585550179267
PPIt_c_rm,-0.005153298728604
FTHFL_c,0.010260967733321
AIRC1_c,0.019081402398539
IPPMIa_c,-0.037954436726876
NADHq9_c,0.379561204203125
HACNH_m,0.026182961854561
3HAD160_c,0.014749204342787
LEUTRS_c,0.037954436726876
GK1_c,0.011695234561868
LINOLNCOAt_c_rm,-6.340634285e-06
G3PD1r_c,0.006114097192414
CA2t_c_e,0.000125447930444
ECOAR260_rm,9.7446124089e-05
ACACT40ir_c,0.031280601427249
ALATRS_c,0.04376064603782
PEMT_rm,0.0028047708366
C5STDS_c,0.005213431970127
3OAS100_c,0.014749204342787
PGL_c,11.27341960077045
IGPS_c,0.004609582546454
PItps_e,0.053861704156456
3OACE220_rm,0.001162559187644
UPP3MT_2_c,4.48709802e-07
SHCHF_c,4.48709802e-07
PGCD_c,0.105570157295215
GF6PTA_c,0.001577069931351
ASPCT_c,0.019059234920824
NADK_c,9.9404559413e-05
GLNTRS_c,0.016107186343145
AFAT_c,3.22494671e-06
compACYLCOA_rm,0.014287023801344
LACPYRt_c_m,-0.033742206723134
TRPTRS_c,0.004609582546454
GENERIC_shemeheme_c,9.0053933e-08
GLU5K_c,0.013734861317156
LACtps_m,0.033742206723134
ECOAR220_rm,0.001162559187644
PMEVK_c,0.031280601427249
HISTP_c,0.008868189337331
MN2t_c_e,1.6877060365e-05
PHETA1_c,-0.015493976619017
G5SADr_c,0.013734861317156
NACt_c_e,9.9770677194e-05
FBA_c,8.948371169882963
EX_o2_e,-26.25403530509562
EX_zn2_e,-0.000181455851962
PPND2_c,0.011980274154753
Ht_c_m,92.59157307678008
PRPPS_c,0.05171817988034
3HPPB2,21.29202015170315
TKT2_c,3.581512820422765
ENO_c,21.784060959287196
GND_c,11.27341960077045
IG3PS_c,0.008868189337331
3OAR80_c,0.014749204342787
GENERIC_phemeheme_m,6.53483422e-07
TYRTRS_c,0.011980274154753
INOSTtps_e,0.000948923112304
3OAR160_c,0.014749204342787
H2Ot_c_m,-66.97887040535315
TPI_c,8.942257072690548
COBALT2t_c_e,1.7631486438e-05
TAGt_c_rm,-0.001022591642876
C3STKR1_c,0.005213431970127
MEVK1_c,0.031280601427249
ATPASEP2e_c,21.604671036824296
MDH_c,-21.69076063311523
GALUi_c,0.120559980086901
CO2t_c_m,-21.701526721936983
LEUTA_c,-0.037954436726876
PMDPHT_c,3.976607724e-06
EX_thm_e,-9.66298654e-06
PPIt_c_m,-3.202162e-09
ERGSTt_c_rm,0.001036237773639
ACGAMPM_c,0.001577069931351
AKGDH_m,1.4071030467e-05
PYK_c,21.719893292646745
C4STMO2_c,0.005213431970127
ASPGLUt_c_m,0.169910244897255
EAR100y_c,0.014749204342787
3HAD60_c,0.014749204342787
3OAS40_c,0.014749204342787
NADPHt_c_r,0.010426863940254
3HAD180_c,0.012121827234178
3OAR140_c,0.014749204342787
PPA_c,1.270195676777618
FUM_c,0.059844518883051
3HPPB3,21.29202015170315
ADNK1_c,0.01362864189953
PGM_c,21.784060959287196
DOLPMT_c,0.047762768578216
3HACD240_rm,0.000893318907154
DDPA_c,0.032083833320225
KARA2i_m,0.020460181102936
VALt_c_m,-0.069124923877501
GLCt_c_e,13.21
OCBT_c,0.023923210202107
RPI_c,3.665368267986453
PPPG9t_c_m,1.310169007e-06
PItps_m,44.82962681269343
3HACD260_rm,9.7446124089e-05
TMDPK_c,9.66298654e-06
C24STR_r,0.005213431970127
RNDR1_c,0.000585549108409
C4STMO3_c,0.005213431970127
ARGSS_c,0.023923210202107
Ht_c_r,-0.037335904637962
ACS_c,0.425417196059162
PNTOtps_e,2.17926178e-07
3OACE200_rm,0.001162559187644
3OAR60_c,0.014749204342787
tpscu2_c_m,3.202162e-09
PPCDC_c,2.17926178e-07
HMGCOAR_c,0.031280601427249
ADSS_c,0.016839906282411
FECOOR_m,11.09022911177148
PPBNGS_1_c,7.035515234e-06
GLNS_c,0.149614132549933
CYSTS_c,0.004241118994755
PROTRS_c,0.025208439299884
HCITS_m,0.026182961854561
EX_hco3_e,12.684203544783097
ATPS_m,14.953329331646078
CTPS2_c,0.0117407390958
DHQS_c,0.032083833320225
3OACR240_rm,0.000893318907154
ASPTAi_m,0.169910244897255
MTHFD_m,0.005035605940022
ERGTETROLt_c_r,0.005213431970127
CS_m,0.119946287225251
RNDR2_c,0.000913940230567
UPPDC1_c,1.310169007e-06
ANS_c,0.004609582546454
AGPRi_m,0.035396788184835
ADK1_c,1.033116932532056
PRMICI_c,0.008868189337331
UAGDP_c,0.001577069931351
PGK_c,21.889631116582407
