Rxn,Flux
C3STKR2_c,0.005213431970127
MTHFC_m,0.00426468159108
IPPS_c,0.045057720350824
GARFT_c,0.019159430652113
PCOATA160_c,0.002627377108609
PRAGSi_c,0.019159430652113
3OAS60_c,0.014749204342787
RNDR4_c,0.000585550179267
DHAD2_m,0.024328292684094
SO3R_c,0.013780931520449
SQLEy_r,0.005213431970127
PAILt_c_rm,-0.000948923112304
IMPD_c,0.011114516110873
H2Ot_c_e,-52.348613838798784
16GS_c,0.017554094467491
SACCD2_c,0.02966384461401
NDPK4_c,0.000585550179267
PRAIS_c,0.019159430652113
SSQ23EPXt_c_r,0.005213431970127
LINOCOAt_c_rm,-2.5751734765e-05
FTHFL_m,-0.00426468159108
G5SDy_c,0.020398133494764
GTPCII2_c,3.4966392713e-05
TRDR_c,0.016779910179729
C3STDH2_c,0.005213431970127
PRAMPC_c,0.010389205863312
C22STDSy_c,0.005213431970127
NH4t_c_e,0.824421579477379
SHKK_c,6.225667359064483
TMDS_c,0.000585550179267
DPMVD_c,0.031280605550569
PRATPP_c,0.010389205863312
PAPSR_c,0.01378093152045
13GS_c,0.066705744185311
ASPTRS_c,0.028682468301399
ADPATPt_c_m,42.800606527555665
PSCIT_c,6.225667359064483
3OAR40_c,0.014749204342787
TTCCOAt_c_rm,-0.000100966232391
FECRq9_m,31.70080968944195
PAP_rm,0.000960798463811
ARGSL_c,0.027604889393024
MTHFR3_c,0.022821500550427
DOCOSCOAt_c_rm,-1.358584215e-06
ZN2t_c_e,0.000193340958573
ACITL_c,0.27390795231689
STATg_rm,0.001036237773639
EAR160y_c,0.014749204342787
SQLS_c,0.005213431970127
ORPT_c,-0.018988513713431
2OBUTt_c_m,0.004588072869552
HMGCOAS_c,0.031280605550569
ODECOAt_c_rm,-1.4996176594e-05
MANNANt_c_r,-0.047762768578216
ICDHyi_m,0.135038247743691
ANPRT_c,0.004838136545067
FCLT_m,1.872523008e-06
IPPMIb_c,-0.045057720350824
ORNCD_m,0.006429417219689
CHORS_c,6.225667359064483
CPPPGO_c,1.872523008e-06
FMNRx2_c,3.1236441803e-05
GENERIC_mn2mg2ormn2_c,2.698117685e-06
PSP_L_c,1.042319032041693
PPNDH_c,0.018390494600878
EAR180y_c,0.012121827234178
MALCOAt_c_rm,0.003315883406533
RBFSb_c,3.4966392713e-05
NDPK5_c,0.000913940230567
O2t_c_e,15.929933401579564
MAN1PT_c,0.047762768578216
SHCHD2_c,4.48709802e-07
TKT1_c,6.225667359064483
ILETA_m,-0.024328292684094
C8STI_c,0.005213431970127
PAILS_rm,0.000948923112304
GLUDy_c,24.297858724140372
HCO3E_c,0.614518349283104
PGMT_c,0.120559980086901
THRS_c,0.047836224502509
NDPK2_c,0.140540013552416
TRE6PP_c,0.013418884915876
UMPK_c,0.018988513713431
GLUPRT_c,0.019159430652113
PPNCL2_c,2.17926178e-07
METS_c,0.022821500550427
EAR40y_c,0.014749204342787
METTRS_c,0.009192858650898
ACGAM6PS_c,0.001577069931351
EX_nh4_e,-0.824421579477379
P5CR_c,0.020398133494764
CBPS_c,0.046593403106455
LYSTRS_c,0.02966384461401
ADSL2i_c,0.019159430652113
AASADy_c,0.02966384461401
LNSTLS_c,0.005213431970127
HSERTA_c,0.013780931520449
GAPD_c,13.493653750170658
ALAS_m,1.8569862474e-05
NADPt_c_r,-0.010426863940254
EX_ni2_e,-4.92913313e-07
DGAT_rm,0.001022591642876
FORt_c_m,0.00426468159108
PRASCSi_c,0.019159430652113
ACLS_m,0.080940330037965
SERTRS_c,0.036216999944379
BPNT_c,0.013780931520449
CHTNS_c,0.001577069931351
G3PAT_rm,0.006114097192414
NDPK1_c,1.076701764959046
HICITD_m,0.02966384461401
EX_mn2_e,-1.3741528101e-05
ME1_m,0.188294374928495
PCt_c_rm,-0.0028047708366
CO2t_c_mm,-0.003557046132569
H2Ot_c_rm,-0.036280450455401
HXCCOAt_c_rm,-9.7446124089e-05
NI2t_c_e,4.92913313e-07
EX_pnto__R_e,-2.17926178e-07
GLYC3Pt_c_rm,0.006114097192414
HSK_c,0.047836224502509
Kt_c_e,0.058824829566915
CTPt_c_rm,0.005153298728604
NADHt_c_rm,0.01696268275634
3OAS180_c,0.012121827234178
PCOATA180_c,0.012121827234178
3OACR200_rm,0.001162559187644
NDPK3_c,0.004239577513745
ACOATA_c,0.014749204342787
NADHcplxI_c_m,1.260906329491955
CU2t_c_e,1.1123076635e-05
ERGSTESTt_c_rm,-0.001036237773639
EX_ca2_e,-0.000125447930444
NDPK6_c,0.000585550179267
EAR140y_c,0.014749204342787
GRTT_c,0.010426868516856
PRFGS_c,0.019159430652113
3HAD100_c,0.014749204342787
PYDX5PS_c,2.72785175e-06
GLUDxi_c,16.480216173515828
GENERIC_fe2feCATION_c,1.1675523e-07
ORNTACi_m,0.034034306612712
HEX1_c,13.21
DMATT_c,0.010426868516856
EX_cobalt2_e,-2.3192992468e-05
AHCi_c,0.01362864189953
CDPDAGS_rm,0.005153298728604
OMPDC_c,0.018988513713431
GLYt_c_m,0.004283251453554
KARA1i_m,0.080940330037965
MAN6PI_c,-0.047762768578216
PIt_c_rm,-0.000960798463811
AHCYSt_c_rm,-0.008414312509799
IMPC_c,0.029548636515425
ATPPRT_c,0.010389205863312
SERt_c_rm,0.004204375616299
DRAPPRy_c,3.4966392713e-05
PNTK_c,2.17926178e-07
MG2t_c_e,0.006220025498869
G6PDH2i_c,12.504882436217263
PROt_c_m,-0.006429417219689
AICART_c,0.029548636515425
SUCFUMt_c_m,0.018988513713431
PRAIi_c,0.004838136545067
PSERT_c,1.042319032041693
SO4t_c_e,0.016823453202296
13BDGLUCANt_c_en,0.066705744185311
THRTRS_c,0.028096004687967
MCOATA_c,0.115366257633687
EX_so4_e,-0.016823453202296
PSD_mm,0.003557046132569
NADPt_c_rm,-0.006631766813065
ALATA_L_m,-0.049010015456195
ASNS1_c,0.016622044426466
ASNTRS_c,0.016622044426466
DHFRi_c,0.000585550179267
PPIt_c_rm,-0.005153298728604
FTHFL_c,0.009583012739346
AIRC1_c,0.019159430652113
IPPMIa_c,-0.045057720350824
NADHq9_c,30.420914846236563
HACNH_m,0.02966384461401
3HAD160_c,0.014749204342787
LEUTRS_c,0.045057720350824
GK1_c,0.011700065219282
LINOLNCOAt_c_rm,-6.340634285e-06
G3PD1r_c,0.006114097192414
CA2t_c_e,0.000125447930444
ECOAR260_rm,9.7446124089e-05
ACACT40ir_c,0.031280605550569
ALATRS_c,0.049010015456195
PEMT_rm,0.0028047708366
C5STDS_c,0.005213431970127
3OAS100_c,0.014749204342787
PGL_c,12.504882436217263
IGPS_c,0.004838136545067
PItps_e,0.053815770883304
3OACE220_rm,0.001162559187644
UPP3MT_2_c,4.48709802e-07
SHCHF_c,4.48709802e-07
PGCD_c,1.042319032041693
GF6PTA_c,0.001577069931351
ASPCT_c,0.018988513713431
NADK_c,9.9404559418e-05
GLNTRS_c,0.018326673636136
AFAT_c,3.26087482e-06
compACYLCOA_rm,0.014287023801344
LACPYRt_c_m,-0.485534637962314
TRPTRS_c,0.004838136545067
GENERIC_shemeheme_c,9.0053933e-08
GLU5K_c,0.020398133494764
LACtps_m,0.485534637962314
ECOAR220_rm,0.001162559187644
PMEVK_c,0.031280605550569
HISTP_c,0.010389205863312
MN2t_c_e,1.3741528101e-05
PHETA1_c,-0.018390494600878
G5SADr_c,0.020398133494764
NACt_c_e,9.97706772e-05
FBA_c,6.747466219334878
EX_o2_e,-15.929933401579564
EX_zn2_e,-0.000193340958573
PPND2_c,6.202438727918538
COU1,6.187690384945952
Ht_c_m,82.88778514847472
PRPPS_c,0.053475057451123
ENO_c,12.451334718128965
GND_c,12.504882436217263
MTHFD2i_c,0.039125054428191
IG3PS_c,0.010389205863312
3OAR80_c,0.014749204342787
GENERIC_phemeheme_m,9.33973203e-07
TYRTRS_c,0.014748342972585
INOSTtps_e,0.000948923112304
3OAR160_c,0.014749204342787
H2Ot_c_m,-74.19358536519785
TPI_c,6.741352122142463
COBALT2t_c_e,2.3192992468e-05
TAGt_c_rm,-0.001022591642876
C3STKR1_c,0.005213431970127
MEVK1_c,0.031280605550569
ATPASEP2e_c,6.523530927480949
MDH_c,-0.72315075745332
GALUi_c,0.120559980086901
CO2t_c_m,-0.901176955998874
LEUTA_c,-0.045057720350824
PMDPHT_c,3.4966392713e-05
EX_thm_e,-8.396082443e-06
PPIt_c_m,-4.576602e-09
ERGSTt_c_rm,0.001036237773639
ACGAMPM_c,0.001577069931351
AKGDH_m,1.8569862474e-05
C4STMO2_c,0.005213431970127
ASPGLUt_c_m,0.191108622913932
EAR100y_c,0.014749204342787
