Rxn,Flux
GTHP_c,0.0
AICART_c,0.05509075177994
PGK_c,9.267201084157792
tpscu2_c_m,5.631754e-09
3HBRDH_c,0.0
3OAR40_c,0.014749204342806
compFALPD_c,0.0
ECOAR260_rm,9.7446124089e-05
3OACR260_rm,9.7446124089e-05
HOMOX_m,5.631754e-09
ENO_c,2.867319392856681
MEVK2_c,0.031280608716023
ERGSTt_c_r,0.005213431970127
ACHBS_m,0.056530661745824
RBFK_c,2.710635956e-06
MTHFR3_c,0.040234523976483
AGPRi_m,0.108922243764967
PMDPHT_c,2.710635956e-06
3HACD240_rm,0.000893318907154
PC_c,9.970223127027872
Ht_c_rm,0.014681429346410368
TRE6PS_c,0.013418884915876
PRAIi_c,0.020619404891876
AASADy_c,0.069802598488075
CBMHL_c,0.0
PAILt_c_rm,11.288872898721367
PRENT19_l,0.0
HETZK_c,5.020969581e-06
ORPT_c,-0.017761645406921
EX_nh4_e,-2.327326102815713
GRTT_c,0.010426869572008
AMETt_c_m,0.0
PGI_c,-0.060592015272333
13GS_c,0.066705744185311
H2Ot_c_rm,-0.036280450455474
OMCDC_c,0.147969515457963
SERTRS_c,0.144824710919582
ATPS_m,30.11156621420782
ALAS_m,2.1684730487e-05
3OACE220_rm,0.001162559187647
EAR60y_c,0.014749204342806
3OAR60_c,0.014749204342806
IGPS_c,0.020619404891876
ILEt_c_m,0.056530661745824
GHMT2r_m,-6.080883463835335
MANNANt_c_r,-0.047762768578216
CU2t_c_e,1.1124131786e-05
PPNDH_c,0.053499587124997
3OAS40_c,0.014749204342806
METS_c,0.040234523976483
GLYTRS_c,0.113807460678016
PPNCL2_c,2.85721e-10
EX_ca2_e,-0.000319337356914
PNTK_c,2.85721e-10
ZN2t_c_e,0.000175093842427
OCDCAt_c_rm,0.0
ECOAR240_rm,0.000893318907154
O2t_c_r,0.005213431970127
DKMPPH_c,2.85721e-10
RBFSb_c,2.710635956e-06
3OAS140_c,0.014749204342806
FUMACACH_c,0.0
Kt_c_e,0.058827036308534
CPPPGO_c,2.274835532e-06
PHETRS_c,0.053499587124997
LEUTA_c,-0.147969515457963
3OAS60_c,0.014749204342806
HCITR_m,0.069802598488075
uniDOLDP_l,0.0
PRMICI_c,0.035149437245974
DKMEOX_c,2.85721e-10
PRATPP_c,0.035149437245974
SHKK_c,0.1099318537819
NH4t_c_e,2.327326102815713
GENERIC_phemeheme_m,1.134601889e-06
PYRDC_c,0.651783665190013
AATA_c,0.069802598488075
FECOOR_m,19.25526260362111
PRAMPC_c,0.035149437245974
TKT1_c,0.1099318537819
3HAD40_c,0.014749204342806
METAT_c,0.013628616277206
GLUt_c_m,0.692026043936067
HISTD_c,0.035149437245974
NADt_c_rm,-0.016962682756374
GAPD_c,9.267201084157792
UPP3MT_2_c,4.35755779e-07
ASAD_c,0.174206662801199
MDRPD_c,2.85721e-10
SO4t_c_e,0.045227705476678
NADHq9_c,30.249326322854156
TYRTA_c,0.035812861765027
AHCi_c,0.013628615991484
ATPt_c_vm,22.579643643667342
PRFGS_c,0.019941314533966
EX_inost_e,-0.000948923112304
6DPMIPPH_c,0.0
DB4PS_c,5.421271911e-06
MTAP_c,2.85721e-10
PBAL_c,2.85721e-10
ODECOAt_c_rm,-0.00254780985133
DDPA_c,0.1099318537819
CHTNS_c,0.001577069931351
PGCD_c,6.39988169130111
ANPRT_c,0.020619404891876
DHAD1_m,0.246638835123246
DRAPPRy_c,2.710635956e-06
TMPPP_c,5.020969581e-06
3HACD200_rm,0.001162559187647
3OAR180_c,0.012121827234197
CITCOAL_c,0.0
3OAR160_c,0.014749204342806
ADPt_c_vm,-11.289821821833671
ERGSTESTt_c_rm,-0.001036237773639
LACPYRt_c_m,-0.660482478752392
THRt_c_m,0.040951385935992
LINOCOAt_c_l,0.004349128527686
INOSTt_c_rm,0.000948923112304
SACCD2_c,0.069802598488075
SERt_c_rm,0.004204375616299
GK1_c,0.010627819049893
FDH_c,12.18500658226942
C14STR_c,0.005213431970127
MCOATA_c,0.115366257633838
Ht_c_vm,-22.5725295514022
RNDR1_c,0.000585549108409
PAP_rm,0.000960798463811
DOCOSCOAt_c_rm,-0.000230637228933
PRENT8_l,0.0
PEt_rm_vm,-0.003557046132569
C24STR_r,0.005213431970127
MG2t_c_e,0.006807129789795
PRENT20_l,0.0
PI3PP_c,11.289821821833671
TMPK_c,5.020969581e-06
PRENT6_l,0.0
GENERIC_shemeheme_c,9.0053933e-08
KYN3OX_c,9.9770676511e-05
NADHcplxI_c_m,8.243437238981137
CA2t_c_e,0.000319337356914
EX_pi_e,-0.053379416816284
EX_h2o_e,25.266386878899535
VALTA_c,0.147969515457963
TRE6PP_c,0.013418884915876
PRENT7_l,0.0
VALTRS_c,0.098669319379562
C4STMO1_c,0.005213431970127
PMTCOAt_c_rm,0.000348765703158
EX_thm_e,-5.020969581e-06
EX_h_e,10.258288165487459
PKETX_c,9.25271410253464
COAt_c_l,-0.012228194384829
compACYLCOA_l,0.012228194384829
ADK1_c,11.962064009873291
SHCHD2_c,4.35755779e-07
HMGCOAR_c,0.031280608716023
FACOAL183_l,0.0
GLCt_c_e,9.639559980218074
MTRI_c,2.85721e-10
MDH_m,0.946053321830719
HCITS_m,0.069802598488075
5AOPt_c_m,-2.1684730487e-05
HEMEOS_m,5.631754e-09
C3STKR1_c,0.005213431970127
PSSA_rm,0.004204375616299
SQLEy_r,0.005213431970127
ICDHx_m,0.452941603889831
SADT_c,0.042185183794831
URIDK2i_c,1.018573687784262
HICITD_m,0.069802598488075
PRENT18_l,0.0
C3STDH1_c,0.005213431970127
EX_k_e,-0.058827036308534
TMDS_c,0.000585550179267
GLUN_c,11.14260064729628
UPP3S_c,2.710591311e-06
LYSTRS_c,0.069802598488075
FACOAL182_rm,0.0
FECRq9_m,38.51052520724222
DPMVD_c,0.031280608716023
HSK_c,0.132021479006368
3HPPA3,9.52767801080409
CYTK1_c,0.005153299014325
DHFRi_c,0.000585550179267
NDPK1_c,3.285713847076029
DHAPAT_l,0.006114097192414
TMN_c,5.020969581e-06
EX_o2_e,-26.25403530509562
ORNTACi_m,0.108922243764967
YUMPS_c,0.0
3HAO_c,9.9770676511e-05
ACOTAi_m,0.108922243764967
O2t_c_m,19.255266027137914
LINOLNCOAt_c_l,0.001071336566441
ACKr_c,-9.25271410253464
CO2t_c_m,-8.01266685064752
C4STMO2_c,0.005213431970127
AFAT_c,2.024647227e-06
FALPDt_c_rm,-0.0
EAR100y_c,0.014749204342806
EX_ni2_e,-0.0
3OACR200_rm,0.001162559187647
NDPK6_c,1.019159237963529
PCOATA180_c,0.012121827234197
H2Ot_c_m,-122.5447725160061
GLUDy_c,8.123281613482236
GHMT2r_c,12.295537387898852
Ht_c_l,0.006114097192414
THRS_c,0.132021479006368
EAR80y_c,0.014749204342806
OAR1_c,0.0
3HAD140_c,0.014749204342806
STCOAt_c_rm,0.01073424775998
PYDX5PS_c,1.832607631e-05
PAIL3K_vm,11.289821821833671
NADPt_c_r,-0.010426863940254
PGMT_c,0.120559980086901
DHPPDA2_c,2.710635956e-06
HMGCOAS_c,0.031280608716023
GLYt_c_m,12.16178861268687
HCO3E_c,19.743267168044223
ORNtpa_m,0.108922243764967
AIRC1_c,0.019941314533966
CYSTS_c,0.015579275809833
3OAR140_c,0.014749204342806
GLNS_c,11.48407281549783
DOLPMT_c,0.047762768578216
EX_3hpp_e,9.52767801080409
FE2t_c_e,7.3571416212e-05
TRDR_c,0.045184162454111
HACNH_m,0.069802598488075
GLUR_c,0.0
VALTA_m,-0.246638834837524
PAPSR_c,0.042185183794831
GLYGS_c,0.022881256518223
ACOATA_c,0.014749204342806
ALDD2y_c,0.651783665190013
G5SADr_c,0.114737978185261
NADPt_c_l,-0.006114097192414
P5CR_c,0.114737978185261
ACACT40ir_c,0.031280608716023
NADPHt_c_r,0.010426863940254
ATPM_c,1.258692370308051
DOLPMMT_r,0.047762768578216
DGK1_c,0.0
TRPTRS_c,0.020519634215365
IPDDI_c,0.010426869572008
ARGSS_c,0.108922243764967
ALATRS_c,0.171111830499296
NDPK4_c,0.000585550179267
TRPO2_c,9.9770676511e-05
ADPt_c_en,-11.289821821833671
PEt_c_rm,-0.000752275295969
HEX1_c,9.639559980218074
DTMPK_c,0.000585550179267
PGM_c,2.867319392856681
ACONTa_m,0.452941603889831
ECOAR220_rm,0.001162559187647
PPIt_c_rm,-0.005153298728604
EX_mg2_e,-0.006807129789795
NADPHt_c_l,0.006114097192414
UNK3_c,2.85721e-10
GLU5K_c,0.114737978185261
HISTP_c,0.035149437245974
DCAt_c_x,0.0
2OXOADPt_c_m,0.069802598488075
ASPK_c,0.174206662801199
RPI_c,0.203521752899179
NDPK7_c,0.000913939141036
DHORTS_c,-0.017761645406921
PItps_m,90.22577639885847
ANS_c,0.020619404891876
PDMEMT_rm,0.0028047708366
DOCOSCOAt_c_l,-0.000229278644718
CYSTRS_c,0.015579275524111
ASNTRS_c,0.040193186771363
LEUTRS_c,0.147969515457963
C22STDSy_c,0.005213431970127
PRAIS_c,0.019941314533966
GND_c,9.56617313048763
PSP_L_c,6.39988169130111
OCBT_c,0.108922243764967
ACOADS180_rm,0.009339440261174
3OAS80_c,0.014749204342806
PPBNGD_c,2.710591311e-06
THMtps_e,5.020969581e-06
3OAS120_c,0.014749204342806
FE2t_c_m,2.274835532e-06
PCt_c_rm,-0.0028047708366
3HAD80_c,0.014749204342806
FUM_c,0.173326491028981
DHAPt_c_l,0.006114097192414
ACCOAC_c,9.646360151844464
GLCNtps_e,0.0
UAGDP_c,0.001577069931351
ADSS_c,0.044462932730047
LNSTLS_c,0.005213431970127
CHORS_c,0.1099318537819
ME2_c,8.61441418078552
DOLDPt_c_l,0.0
3OAS160_c,0.014749204342806
MAN6PI_c,-0.047762768578216
TALA_c,0.1099318537819
3HACD220_rm,0.001162559187647
FKYNH_c,9.9770676511e-05
ERGSTt_c_rm,0.001036237773639
MTHFC_c,12.254717313743102
ME2_m,0.412091740634037
PRASCSi_c,0.019941314533966
C5STDS_c,0.005213431970127
PRENT10_l,0.0
DHQS_c,0.1099318537819
TTCCOAt_c_l,-0.000594767146684
ARGSL_c,0.108922243764967
ILETRS_c,0.056530661745824
AKGMALta_m,1.529135437271332
INOSTtps_e,0.000948923112304
ASPTAi_m,0.493111717940888
SSQ23EPXt_c_r,0.005213431970127
LINOLNCOAt_c_rm,-0.001077677200726
GMPS2_c,0.010627819049893
2OBUTt_c_m,0.015579275809833
AHCYSt_c_rm,-0.008414312509799
GLUTRS_c,0.101865819335012
MALCOAt_c_rm,0.003315883406537
PSt_c_rm,-0.00064732948373
PRENT12_l,0.0
ALATA_L_m,-0.171012059822785
PCOATA160_c,0.002627377108609
EAR180y_c,0.012121827234197
SHK3Di_c,0.1099318537819
SPRMS_c,2.85721e-10
DUTPDP_c,1.019159237963529
GENERIC_mn2metal2_c,2.599406705e-05
PDH_m,0.522744202377906
TAGt_c_rm,-0.001022591642876
O2t_c_e,26.25403530509562
3OAS100_c,0.014749204342806
NI2t_c_e,0.0
CO2t_c_e,20.31556141391711
13BDGLUCANt_c_en,0.066705744185311
ADSL1r_c,0.044462932730047
STCOAt_c_l,0.001379413695775
NH4t_c_m,-6.121834850057044
GLNTRS_c,0.057591279386028
EX_so4_e,-0.045227705476678
FCLT_m,2.274835532e-06
COAt_c_rm,-0.005374712823053
EAR40y_c,0.014749204342806
FMNRx_c,5.5153133e-07
3HPPA1,9.52767801080409
SUCFUMt_c_m,0.017761645406921
SERt_c_m,-6.08088346383533
ACS_c,9.946682951519485
3HAD120_c,0.014749204342806
PRAGSi_c,0.019941314533966
PPPGO_m,1.137417766e-06
IG3PS_c,0.035149437245974
AKGDH_m,2.1684730487e-05
HMPK1_c,5.020969581e-06
TTCCOAt_c_rm,-0.000695733379075
ADPT_c,2.85721e-10
HSTPT_c,0.035149437245974
NNDPR_c,9.9770676511e-05
H2Ot_c_e,-25.266386878899525
ILETA_m,-0.056530661745824
IPMD_c,0.147969515457963
NADK_c,9.9404559425e-05
ATPPRT_c,0.035149437245974
PRENT13_l,0.0
PMANM_c,-0.047762768578216
PAt_l_rm,0.006114097192414
OCDCEAt_c_rm,0.0
PRPPS_c,0.093571573040969
PPCDC_c,2.85721e-10
TYRTRS_c,0.035812861765027
DHAD2_m,0.056530661745824
THRD_L_m,0.040951385935992
CDPDAGS_rm,0.005153298728604
PSt_rm_vm,0.003557046132569
3OAR80_c,0.014749204342806355
C4STMO4_c,0.005213431970127
PPPG9t_c_m,2.274835532e-06
EX_cobalt2_e,-6.466979724e-06
3OACE260_rm,9.7446124089e-05
PROTRS_c,0.114737978185261
G5SDy_c,0.114737978185261
PIt_c_rm,-0.000960798463811
DOLPt_c_r,-0.047762768578216
3OAR120_c,0.014749204342806
EX_mn2_e,-6.6087710729e-05
ACGAMPM_c,0.001577069931351
PMTCOAt_c_l,0.00207145612879
GENERIC_fe2feCATION_c,2.315082e-08
EX_co2_e,20.31556141391711
ASPTRS_c,0.087623731932424
RBFSa_c,5.421271911e-06
ACLS_m,0.246638835123246
3OAS180_c,0.012121827234197
AMETt_c_rm,0.008414312509799
DHORDfum_c,0.017761645406921
AGNPR_l,0.006114097192414
SO3R_c,0.042185183794831
EX_cu2_e,-1.1124131786e-05
PYK_c,2.647455685292881
SUCDq9_m,0.017761645406921
ATPt_c_rm,0.0
NADPt_c_rm,-0.006631766813075
NDPK5_c,0.000913940230567
Ht_c_r,-0.037335904637962
MDH_c,-9.970223127027872
NNATi_c,9.9770676511e-05
3HAD100_c,0.014749204342806
CHORM_c,0.089312448890024
ACGK_m,0.108922243764967
PAILS_rm,0.000948923112304
PMEMT_rm,0.0028047708366
SACCD1_c,0.069802598488075
HXCCOAt_c_rm,-9.7446124089e-05
GALUi_c,0.120559980086901
SQLt_c_r,0.005213431970127
DMATT_c,0.010426869572008
PEMT_rm,0.0028047708366
EAR120y_c,0.014749204342806
ADPATPt_c_m,90.22577639885847
3OAR100_c,0.014749204342806
ADMDC_c,2.85721e-10
GLYCL_m,6.080883464121052
LINOCOAt_c_rm,-0.004374880262451
FRDPt_c_m,5.631754e-09
16GS_c,0.017554094467491
VALt_c_m,-0.246638834837524
compFALPD_rm,0.0
IPPMIa_c,-0.147969515457963
CO2t_c_rm,-0.003315883406537
CTPS2_c,0.009029355932426
UPPDC1_c,2.274835532e-06
FTHFL_c,-12.179685247429196
MTHFD2i_c,12.254717313743102
IPPMIb_c,-0.147969515457963
PI3P5K_vm,11.289821821833671
C8STI_c,0.005213431970127
ALDD22x_c,2.85721e-10
MTMOHT_m,2.85721e-10
PSCIT_c,0.1099318537819
ARGTRS_c,0.108922243764967
ALAt_c_m,0.171012059822785
3OACE200_rm,0.001162559187647
LACtps_m,0.660482478752392
3OACE240_rm,0.000893318907154
C4STMO3_c,0.005213431970127
PAILt_rm_vm,11.289821821833671
GGTT_l,0.0
EAR160y_c,0.014749204342806
PPND2_c,0.035812861765027
GLUPRT_c,0.019941314533966
KARA2i_m,0.056530661745824
O2t_c_rm,0.016962682756374
ADNK1_c,0.013628615991484
TRPS1_c,0.020619404891876
CTPt_c_rm,0.005153298728604
PAIL35Pt_c_vm,-11.289821821833671
3HAD60_c,0.014749204342806
CO2t_c_vm,-0.003557046132569
NDPK2_c,0.139313145245905
3HAD160_c,0.014749204342806
NDPK3_c,0.035519968589312
GARFT_c,0.019941314533966
PMEVK_c,0.031280608716023
ACOADS181_rm,0.006365187131631
RNDR4_c,0.000585550179267
IPPS_c,0.147969515457963
STATg_rm,0.001036237773639
PRENT11_l,0.0
