Rxn,Flux
NADPt_c_r,-0.010426863940254
QUILSYN_c,9.9770676502e-05
ORPT_c,-0.017761616113143
NADPt_c_l,-0.006114097192414
PC_c,1.355416229134839
PSERT_c,0.318899957934193
PSt_c_rm,-0.00064732948373
UNK3_c,2.85638e-10
PHETA1_c,-0.053483887329093
Ht_c_vm,-6.928541505779062
AATA_c,0.069782114469255
PPPG9t_c_m,8.85555743e-07
