Rxn,Flux
CERH2A24_r,3.1708018243120355e-05
CERH2A26_r,3.1708018243120355e-05
CERH324_r,1.5854009121560177e-05
CERH326_r,1.5854009121560177e-05
CHTNDA_c,0.0
CHTNS_c,0.002192140850827339
CHOLK_c,0.0
CHLPCTD_c,0.0
CHORM_c,0.03631533658157136
CHORS_c,0.04044202989839487
ACONTb_m,0.02622158979135203
FRTT_l,0.0
GGTT_l,0.0
PPTT_l,0.0
PRENT6_l,0.0
PRENT7_l,0.0
PRENT8_l,0.0
PRENT9_l,0.0
PRENT10_l,0.0
PRENT11_l,0.0
PRENT12_l,0.0
PRENT13_l,0.0
PRENT14_l,0.0
PRENT15_l,0.0
PRENT16_l,0.0
PRENT17_l,0.0
PRENT18_l,0.0
PRENT19_l,0.0
PRENT20_l,0.0
PRENT21_l,0.0
CS_m,0.19129885842501998
CS_x,0.0
ACONTa_m,0.02622158979135203
ACONTa_c,0.16507726863366795
CPPPGO_c,1.2744173486744218e-07
CTPS2_c,0.007508006395644883
CBL_c,0.0
CYSTS_c,0.0009130865557539086
CYSTGL_c,0.0009130865557539086
METB1_c,0.0
CYSS_c,0.0
CYSTRS_c,0.0008888726261290919
CYTD_c,0.0
CYTDK2_c,0.0
LNS14DMy_c,0.001376404119634315
CSND_c,0.0
ARAB14LO_c,0.0
ARAB1Dx_c,0.0
ARAB1D2_c,0.0
FBA2_c,0.0
SBTD_D2_c,0.0
DCMPDA_c,0.0
DCTPD_c,0.0
DADA_c,0.0
DCYTD_c,0.0
DGK1_c,0.0
DXHPS_c,0.0
DRBK_c,0.0
DPCOAK_m,0.0
DBTS_c,0.0
DHCRD124_r,0.0
DHCRD126_r,0.0
DHCRD2A24_r,0.0
DHCRD2A26_r,0.0
DHFRi_c,0.00030458071140835756
DHFRi_m,0.0
DHFS_1_c,8.028829296652384e-06
DHNPA2i_m,8.028829296652384e-06
DNMPPA_c,8.028829296652384e-06
DHORTS_c,-0.017597420378605032
DHPTS_m,8.028829296652384e-06
FOLD3_m,0.0
DHAD1_m,0.09739083306408386
DHAD2_m,0.03739461014513623
DHAK_c,0.0
DMATT_c,0.0027529356810034973
DPGM_c,0.0
PMI1346PH_c,0.0
PMI1346PS_c,0.0
DIPS_c,0.0
DOLK_c,0.0
DOLPMT_c,0.05975022677282328
DOLPMMT_r,0.05975022677282328
DTMPK_c,0.0002965518821117052
DUTPDP_c,0.0002965518821117052
EPGALURS_e,0.0
ENO_c,1.073700436570778
ETHAK_c,0.0
ACHLE3_c,0.0
13BGH_e,0.0
FRTT_c,0.0
FACOAL100_x,0.0
FACOAL120_x,0.0
FACOAL160_x,0.0
FACOAL80_x,0.0
FACOAL140_x,0.0
FCLT_m,1.2744173486744218e-07
FECPOR_m,0.0
FECOOR_m,3.1208350369690194
FECRq6_m,6.241670073938039
AFAT_c,1.2744173486744344e-06
FMNRx_c,0.0
FMNRx2_c,0.0
FALDH_c,0.0
FDH_c,1.862900575982306
FTHFL_c,-1.861516143033375
FTHFL_m,0.0
FBP2_c,0.0
FBP_c,0.0
FBA_c,1.0745760637622082
FUM_m,0.0
FUM_c,0.06172049287447279
DHORDfum_c,0.017597420378605032
FRD_m,0.0
FRD_c,6.224072653559434
GTMLT_c,0.0
GALKi_c,0.0
GLUCYS_c,0.0
GGTT_c,0.0
GRTT_c,0.0027529356810034973
GLCGSD_c,0.0
GLCGSD_v,0.0
G6PDA_c,0.0
G6PDH2i_c,0.008640079701978054
PGI_c,1.1783028052798104
GLU5K_c,5.748249098935787e-13
GLUDC_c,0.0
GLUDxi_c,0.0
GLUDy_c,1.7574319973658001
GLUSx_c,0.0
G5SDy_c,5.748249098935787e-13
GLUN_c,0.0
GLNS_c,0.1879741398233873
GF6PTA_c,0.002192140850827339
GLNTRS_c,0.049139852845106476
GLUTRS_c,0.049139852845106476
GLUTRS_m,0.0
GTHO_c,0.0
GTHO_m,0.0
GTHP_c,0.0
GTHP_m,0.0
GTHS_c,0.0
GAPD_c,2.110004284634658
GLYCDy_c,0.0
GLYK_c,0.0
G3PT_c,0.0
G3PDf_m,6.224072653559434
G3PD1r_c,4.7616961580280845
G3PD1i_m,1.4645378298417582
GPDDA1pp_c,0.0
GARFT_c,0.016344794575454014
GLYAT_c,0.0
GLYCL_m,0.9228855547543152
GHMT2r_c,1.9185579909504904
GHMT2r_m,-0.9228855547543152
GLYGS_c,0.04470143983199896
GLCP_c,0.0
GLYTRS_c,0.05644106733252705
GMPS2_c,0.007728701712023299
GPIA2_r,0.0
GPIA5_r,0.0
GPIA6_r,0.0
GPIA7_r,0.0
GPIA8_r,0.0
GPIA9_r,0.0
GTPCI_c,8.028829296652384e-06
GTPCII2_c,0.0
GUAD_1_c,0.0
GUAPRT_c,0.0
GK1_c,0.007728701712023299
GK2_c,0.0
HOMOX_m,1.2744173486744218e-07
HEMEOS_m,1.2744173486744218e-07
Q6MT2_m,0.0
HEX7_c,0.0
HEX1_c,1.353245177
HEX4_c,0.0
HISTD_c,0.012253145992180069
HISTP_c,0.012253145992180069
HSTPT_c,0.012253145992180069
HISTRS_c,0.012253145992180069
HISTRS_m,0.0
ARMT_c,0.0
HACNH_m,0.0417117043993954
HCYSMT_c,0.0
HICITD_m,0.0417117043993954
HSDx_c,0.07999518717066077
HSDy_c,0.0
HSK_c,0.0718445205656794
HSERTA_c,0.008150666604981371
THIORDXi_c,0.0
THIORDXi_x,0.0
GLYOX_c,0.0
GLYOX_m,0.0
HBZOPT6_m,0.0
HETZK_c,0.0
PPBNGD_c,1.2744173486744218e-07
HMGCOAR_c,0.008258807043010491
HMGCOAS_c,0.0
HMGCOAS_m,0.008258807043010491
HMPK1_c,0.0
HXPRT_c,0.0
IG3PS_c,0.012253145992180069
IGPDH_c,0.012253145992180069
IMPD_c,0.007728701712023299
IGPS_c,0.0041266933168235135
INDPYRD_c,0.0
PPA_c,0.0
PPA_m,1.130626217622626
IMPC_c,0.02859794056763408
IPK1_n,0.0
IPK2_n,0.0
IPK3_n,0.0
