rxn,flux,lb,ub
AGPAT_rm,0.006492292576604558,0.0,1000.0
CDPDAGS_rm,0.005153296819829729,0.0,1000.0
PSSA_rm,0.004204374566756931,0.0,1000.0
PAILS_rm,0.000948922253072798,0.0,1000.0
PAP_rm,0.0013389957567748285,0.0,1000.0
DGAT_l,0.0010225908937919403,0.0,1000.0
DAGL_l,0.00051129544689597,0.0,1000.0
MAGL_l,0.0005112954468959701,0.0,1000.0
PSD_mm,0.003557045492289628,0.0,1000.0
PEMT_rm,0.00280476783838513,0.0,1000.0
PMEMT_rm,0.0028047678383851305,0.0,1000.0
PDMEMT_rm,0.0028047678383851305,0.0,1000.0
STATg_rm,0.00103623323466586,0.0,1000.0
compACYLCOA_l,0.0010225908937919403,-1000.0,1000.0
compACYLCOA_rm,0.014020818387874976,-1000.0,1000.0
compFALPD_rm,-0.0010225908937919399,-1000.0,1000.0
DAGt_c_l,0.0015338863406879105,-1000.0,1000.0
DAGt_c_rm,-0.0013389957567748283,-1000.0,1000.0
TAGt_c_rm,-0.0010225908937919403,-1000.0,1000.0
TAGt_l_rm,0.0010225908937919403,-1000.0,1000.0
PSt_c_rm,-0.0006473290744673031,-1000.0,1000.0
PSt_mm_rm,-0.003557045492289628,-1000.0,1000.0
PAILt_c_rm,-0.000948922253072798,-1000.0,1000.0
PCt_c_rm,-0.0028047678383851297,-1000.0,1000.0
PEt_c_rm,-0.0007522776539044979,-1000.0,1000.0
PEt_mm_rm,0.003557045492289628,-1000.0,1000.0
ERGSTESTt_c_rm,-0.0010362332346658598,-1000.0,1000.0
ACOADS181_rm,0.006247186295017256,0.0,1000.0
LINOCOAt_c_rm,-0.00038944949991221106,-1000.0,1000.0
LINOCOAt_c_l,0.0003636987676496167,-1000.0,1000.0
FACOAL182_rm,0.00036369876764961653,0.0,1000.0
ACOADS182_rm,0.0012347352116494972,0.0,1000.0
LINOLNCOAt_c_rm,-9.593450443789452e-05,-1000.0,1000.0
LINOLNCOAt_c_l,8.959123338689946e-05,-1000.0,1000.0
FACOAL183_rm,8.959123338689945e-05,0.0,1000.0
BIOMASS,0.1,0.1,0.1
AMETt_c_e,1.279016344931129e-16,-1000.0,1000.0
ATPM_c,27.540176886461566,1.2586923703080508,1000.0
FALPDt_c_l,-0.0010225908937919403,-1000.0,1000.0
FALPDt_c_rm,0.0010225908937919403,-1000.0,1000.0
TTCOSAt_c_l,4.9737798483146175e-05,-1000.0,1000.0
FACOA183tabc_x,2.549787846881281e-16,0.0,1000.0
CRNAT120_x,1.0966147876765792e-15,-1000.0,0.0
CRN120t_c_x,-1.0966147876765792e-15,0.0,1000.0
ACOAD60f_x,4.4181082634309326e-20,0.0,1000.0
TTCOSAt_c_rm,-4.9737798483146175e-05,-1000.0,1000.0
CRNAT80_m,4.4181082634309326e-20,0.0,1000.0
CRNAT100_m,1.2586802396324695e-16,0.0,1000.0
CRN80t_c_x,4.4181082634309326e-20,0.0,1000.0
CRN100t_c_x,1.2586802396324695e-16,0.0,1000.0
CRN80t_c_m,4.4181082634309326e-20,0.0,1000.0
CRN100t_c_m,1.2586802396324695e-16,0.0,1000.0
CRN120t_c_m,-1.0966147876765794e-15,0.0,1000.0
CRNAT80_x,-4.418108263430932e-20,-1000.0,0.0
CRNAT100_x,-1.2586802396324695e-16,-1000.0,0.0
NADPHt_c_x,5.099575693762562e-16,-1000.0,1000.0
NADPt_c_x,-5.099575693762563e-16,-1000.0,1000.0
RNDR4_c,0.000585548759366856,0.0,1000.0
PKETX_c,0.4079578044440758,0.0,1000.0
G3PD1i_x,1.2270724955716244e-15,0.0,1000.0
DHAPt_c_x,1.2270724955716244e-15,-1000.0,1000.0
GLYC3Pt_c_x,-1.2263468889245894e-15,-1000.0,1000.0
ACOAO183_x,2.549787846881281e-16,0.0,1000.0
ECOAH183_x,2.549787846881281e-16,0.0,1000.0
HACD183i_x,2.549787846881281e-16,0.0,1000.0
ACACT183i_x,2.5497878468812806e-16,0.0,1000.0
ACOAO163_x,2.5497878468812806e-16,0.0,1000.0
ECOAH163_x,2.549787846881281e-16,0.0,1000.0
HACD163i_x,2.549787846881281e-16,0.0,1000.0
ACACT163i_x,2.549787846881281e-16,0.0,1000.0
ACOAO143_x,2.549787846881281e-16,0.0,1000.0
ECOAH143_x,2.5497878468812816e-16,0.0,1000.0
HACD143i_x,2.5497878468812816e-16,0.0,1000.0
ACACT143i_x,2.5497878468812816e-16,0.0,1000.0
ECOAI123e_x,2.5497878468812816e-16,0.0,1000.0
ECOAH122e_x,2.549787846881282e-16,0.0,1000.0
HACD122ei_x,2.549787846881282e-16,0.0,1000.0
ACACT122ei_x,2.549787846881281e-16,0.0,1000.0
ACOAO102e_x,2.5497878468812816e-16,0.0,1000.0
DECOAR103e_x,2.5497878468812816e-16,0.0,1000.0
ECOAI102e_x,2.5497878468812816e-16,0.0,1000.0
ECOAH101e_x,2.5497878468812816e-16,0.0,1000.0
HACD101ei_x,2.549787846881282e-16,0.0,1000.0
ACACT101ei_x,2.5497878468812816e-16,0.0,1000.0
ACOAO82e_x,2.549787846881282e-16,0.0,1000.0
ECOAI82e_x,2.549787846881282e-16,0.0,1000.0
DECOAI82e_x,2.5497878468812816e-16,0.0,1000.0
DECOAR82e_x,2.5497878468812816e-16,0.0,1000.0
ECOAI81e_x,2.549787846881281e-16,0.0,1000.0
ACS_c,0.4203975608517715,0.0,1000.0
GHMT2r_m,-0.005631929532158672,-1000.0,1000.0
3HPPB1,21.389648502006487,0,1000
3HPPB2,21.389648502006487,0,1000
3HPPB3,21.38964850200649,0,1000
3HPPB4,21.389648502006487,0,1000
EX_3hpp_e,21.389648502006487,0,1000
