Rxn,Flux
IPMD_c,0.009426830932617
CTPS2_c,0.00329098817664
GLUPRT_c,0.004736490273685
HICITD_m,0.006872973922925
ALAt_c_m,0.009887517161483
COBALT2t_c_e,5.86928488e-07
THRD_L_m,0.004522327104256
NNATi_c,2.5015499631e-05
SO3R_c,0.002877790918901
RNDR3_c,0.000377002545765
ECOAR260_rm,2.4499965661e-05
ARGTRS_c,0.005130715930462
PDH_m,1.767955902019828
CO2t_c_e,5.372906143196771
Ht_c_rm,0.62498464626913
ERGSTESTt_c_rm,-0.000260531551235
FECRq9_m,4.317160412637757
PRPPS_c,0.013688218528139
TRE6PP_c,0.003373784465223
3HAD40_c,0.362517173932212
GRTT_c,0.002621528830891
MEVK1_c,0.007864586492673
SACCD2_c,0.006872973922925
ILETRS_c,0.005350976247095
ASPTAi_m,0.043007471625479
OMPDC_c,0.004883620070535
PRATPP_c,0.002682663060043
NDPK1_c,0.233184620724015
TYRTA_c,0.003067731772571
GLCt_c_e,2.201133727157571
RBFK_c,9.98915972e-07
PPBNGS_1_c,6.39921798e-07
MTHFD_c,0.447469984238606
DB4PS_c,1.997831944e-06
GAPD_c,2.133829700478382
PRAIi_c,0.001360429624246
PItps_m,10.830937280273393
PPPGO_m,3.2057223e-08
GENERIC_phemeheme_m,3.1978873e-08
NDPK4_c,0.000147219393475
MCOATA_c,2.8386945836556
ALATRS_c,0.009887517161483
STATg_rm,0.000260531551235
RPE_c,2.458758578064114
HSK_c,0.010926191451811
3OAS40_c,0.362517173932212
3OAR180_c,0.301074366130118
NADPHt_c_rm,0.133290674230528
H2Ot_c_e,-6.531693774111231
ADSL1r_c,0.004591679395101
FUM_m,0.004146548893086
GENERIC_fe2feCATION_c,2.4997497e-08
NADHt_c_rm,0.428123233546948
ACACT40ir_c,0.007864586492673
DHFRi_c,0.000147219393475
ACOADS180_rm,0.235719243362253
3OAS60_c,0.362517173932212
CO2t_c_m,-2.096048715431131
VALTRS_c,0.007350510884575
FMNRx_c,1.1206585e-08
DOLPMT_c,0.012008545244663
VALt_c_m,-0.016777341817193
3OACE220_rm,0.024472065651548
NADPt_c_rm,-0.133290674230528
IPPMIb_c,-0.009426830932617
LEUTA_c,-0.009426830932617
DHQS_c,0.008883758154766
PSP_L_c,0.243679026949698
DTMPK_c,0.000147219393475
EX_pi_e,-0.013556413990054
PSCIT_c,0.008883758154766
DMATT_c,0.002621528830891
PGM_c,1.890150673528685
ACKr_c,-1.572783733341079
PKETX_c,1.572783733341079
NADS2_c,2.5015499631e-05
ACCOATsucac_m,0.004146548893086
SUCDq9_m,0.009030168963621
AFAT_c,8.69773982e-07
DRAPPRy_c,9.98915972e-07
NTD3pp_c,0.000147219393475
BPNT_c,0.002877790918901
ACGAM6PS_c,0.000396507911672
HISTP_c,0.002682663060043
ACONTb_m,0.0325924684126
HEX1_c,2.201133727157571
EX_cobalt2_e,-5.86928488e-07
GK2_c,-0.000147219124239
ASPCT_c,0.004883620070535
SSQ23EPXt_c_r,0.001310764337095
PMEVK_c,0.007864586492673
HMGCOAS_c,0.007864586492673
PYK_c,1.872383157219152
NADPHt_c_r,0.00262152867419
PRFGS_c,0.004736490273685
ATPM_c,1.258692370308051
GLYTRS_c,0.008612585689281
FUM_c,0.014458885599248
PPND2_c,0.003067731772571
PSt_mm_rm,-0.000894314770518
PPNCL2_c,5.4791136e-08
ALAS_m,1.279843596e-06
PIt_c_rm,-0.119844537793279
FDH_c,0.436628101716205
SQLt_c_r,0.001310764337095
LNS14DMy_c,0.001310764337095
KARA1i_m,0.016777341817193
RNDR1_c,0.000147219124239
ASNTRS_c,0.003655248392737
SAM24MT_c,0.001310764337095
ATPS_m,3.613800476873901
PHETA1_c,-0.00445559675795
O2t_c_e,2.602432772510484
VALTA_c,0.009426830932617
LNSTLS_c,0.001310764337095
TKT1_c,0.447429301438901
3OACR220_rm,0.024472065651548
NADPt_c_r,-0.00262152867419
PPA_c,1.781191632367052
ANPRT_c,0.001360429624246
DHAD2_m,0.005350976247095
ORNTACi_m,0.010464150348312
METAT_c,0.003426487799871
STCOAt_c_rm,0.301072313084978
RPI_c,0.461117709131175
FRDPt_c_m,1.56701e-10
C8STI_c,0.001310764337095
ILEt_c_m,0.005350976247095
C24STR_r,0.001310764337095
3OAR160_c,0.362517173932212
EX_fe2_e,-1.6522906036e-05
3OAS160_c,0.362517173932212
PGK_c,2.133829700478382
AGPRi_m,0.010464150348312
O2t_c_m,2.158580302803951
13GS_c,0.016771200057561
PSt_c_rm,-0.000162751984966
ARGSS_c,0.005130715930462
PMEMT_rm,0.00070517724359
THMtps_e,9.38174663e-07
ACONTa_m,0.0325924684126
ADSK_c,0.002877790918901
PCOATA180_c,0.301074366130118
HOMOX_m,1.56701e-10
C4STMO4_c,0.001310764337095
NAMNPP_c,2.5015499631e-05
3OAR40_c,0.362517173932212
CS_m,1.765229476989989
UPP3MT_2_c,9.5866003e-08
3OAR120_c,0.362517173932212
C14STR_c,0.001310764337095
Ht_c_r,-0.009387016570473
VALTA_m,-0.016777341817193
EX_k_e,-0.014789936318555
PHETRS_c,0.00445559675795
3OAS100_c,0.362517173932212
PYDX5PS_c,1.89164136e-07
PRASCSi_c,0.004736490273685
PSSA_rm,0.001057066755484
EX_co2_e,5.372906143196771
ASNS1_c,0.003655248392737
OMCDC_c,0.009426830932617
PRAMPC_c,0.002682663060043
DOLPMMT_r,0.012008545244663
G3PD1r_c,0.12114018339306
LYSTRS_c,0.006872973922925
PAP_rm,0.119844537793279
NDPK3_c,0.000918697845152
HMGCOAR_c,0.007864586492673
AKGMALta_m,0.113932096875479
3HAD100_c,0.362517173932212
CYTK2_c,-0.000147219393475
METTRS_c,0.002049141776062
CHORM_c,0.007523328530521
HCO3E_c,3.014827468048091
PPBNGD_c,1.5998045e-07
ADSS_c,0.004591679395101
MG2t_c_e,0.001560424901099
MDH_c,-1.83211021985362
AHCYSt_c_rm,-0.00211553173077
ENO_c,1.890150673528685
CDPDAGS_rm,0.001295645599781
EAR80y_c,0.362517173932212
IGPDH_c,0.002682663060043
HISTRS_c,0.002682663060043
EX_o2_e,-2.602432772510484
PRMICI_c,0.002682663060043
EAR40y_c,0.362517173932212
IPPMIa_c,-0.009426830932617
TRPTRS_c,0.001360429624246
LINOCOAt_c_rm,-6.474517313e-06
MAN1PT_c,0.012008545244663
PPNDH_c,0.00445559675795
AICART_c,0.007419153333727
DHQTi_c,0.008883758154767
EX_nac_e,-2.5015499631e-05
IGPS_c,0.001360429624246
AHCi_c,0.003426487799871
3HACD240_rm,0.017676705846506
SQLEy_r,0.001310764337095
ECOAR200_rm,0.024472065651548
LINOLNCOAt_c_rm,-1.59416625e-06
GLNTRS_c,0.004113431108146
PPPG9t_c_m,6.4114447e-08
THRt_c_m,0.004522327104256
ASAD_c,0.013803982370711
ASPK_c,0.013803982370711
DURIK1_c,0.000147219393475
NH4t_c_e,0.181824845165991
FTHFL_c,-0.435314340631194
KARA2i_m,0.005350976247095
GLYGS_c,0.005752819870646
CU2t_c_e,2.795576956e-06
CPPPGO_c,6.4114447e-08
H2Ot_c_rm,-0.80304726641588
NADK_c,2.4992356701e-05
GLYCL_m,0.219871238700726
HCITR_m,0.006872973922925
GTPCII2_c,9.98915972e-07
ADK1_c,1.721604870653872
AKGDH_m,0.004147828736682
PPIt_c_m,-1.56701e-10
MANNANt_c_r,-0.012008545244663
HISTD_c,0.002682663060043
C3STKR2_c,0.001310764337095
SHCHD2_c,9.5866003e-08
3OACE200_rm,0.024472065651548
SHK3Di_c,0.008883758154766
METS_c,0.005475629575933
MTHFC_c,0.447469984238606
PFK_c,0.12114018339306
DDPA_c,0.008883758154766
TAGt_c_rm,-0.119860073873132
AATA_c,0.006872973922925
PSERT_c,0.243679026949698
PROt_c_m,-0.00533343441785
2OXOADPt_c_m,0.006872973922925
CYTK1_c,0.001295700390917
Ht_c_m,4.178576569915706
3HAD140_c,0.362517173932212
GLNS_c,0.037839263424241
CHTNS_c,0.000396507911672
CYSTGL_c,0.000828649142839
ORPT_c,-0.004883620070535
ACGK_m,0.010464150348312
EAR100y_c,0.362517173932212
EX_ni2_e,-4.52419453e-07
INOSTt_c_rm,0.000238578844297
SHKK_c,0.008883758154766
TMDS_c,0.000147219393475
O2t_c_rm,0.428123233546948
ADPATPt_c_m,10.830937280273393
ARGSL_c,0.005130715930462
