Rxn,Flux
COAt_c_rm,-0.10869203147357
COBALT2t_c_e,1.72335432e-07
compACYLCOA_rm,0.001904936506846
CPPPGO_c,1.0648807e-08
CS_m,0.833177084950373
CTPS2_c,0.001682599632876
CTPt_c_rm,0.000313137052267
CU2t_c_e,1.482502102e-06
CYSTGL_c,0.000221027576686
CYSTRS_c,0.000221027575315
CYSTS_c,0.000221027576686
CYTK1_c,0.000687106498518
DAGt_c_rm,8.239090542e-06
DB4PS_c,8.315405e-08
DDPA_c,0.002214293187114
DGAT_rm,0.000136345552383
DGK1_c,0.0
DHAD1_m,0.008169096087646
DHAD2_m,0.001714664703987
DHFRi_c,7.8073357236e-05
DHORDfum_c,0.0025972349756
DHORTS_c,-0.0025972349756
DHPPDA2_c,4.1577025e-08
DHQS_c,0.002214293187114
DHQTi_c,0.002214293187114
DMATT_c,0.001390248560799
DOCOSCOAt_c_rm,-1.81144562e-07
DOLDPP_c,0.0
DOLPMMT_r,0.006368369143762
DOLPMT_c,0.006368369143762
DOLPt_c_r,-0.006368369143762
DPMVD_c,0.004170745682396
DRAPPRy_c,4.1577025e-08
DTMPK_c,7.8073357236e-05
DUTPDP_c,7.8073357236e-05
EAR100y_c,0.108311537758225
EAR120y_c,0.108311537758225
EAR140y_c,0.108311537758225
EAR160y_c,0.108311537758225
EAR180y_c,0.001616243631224
EAR40y_c,0.108311537758225
EAR60y_c,0.108311537758225
EAR80y_c,0.108311537758225
ECOAR200_rm,0.000155007891686
ECOAR220_rm,0.000155007891686
ECOAR240_rm,0.000119109187621
ECOAR260_rm,1.2992816545e-05
ENO_c,0.961441299360369
ERGSTESTt_c_rm,-0.000138165036485
ERGSTt_c_r,0.000695124262684
ERGSTt_c_rm,0.000138165036485
ERGTETROLt_c_r,0.000695124262684
FBA_c,0.341424119145467
FCLT_m,1.0648807e-08
FE2t_c_e,8.651682219e-06
FE2t_c_m,1.0648807e-08
FECOOR_m,0.920781418574868
FECRq9_m,1.841562837149737
