Rxn,Flux
RBFSa_c,7.2627996297e-05
3OAR140_c,0.014749204342787
EX_h2o_e,29.727231493919255
GLYt_c_m,1.0920358547e-05
UPP3S_c,1.365044818e-06
GK1_c,0.011399097496481
FTHFL_c,0.005322373964572
PGCD_c,0.206796901396859
EX_inost_e,-0.000948923112304
3OAR60_c,0.014749204342787
HSERTA_c,0.02908833914815
PAPSR_c,0.02908833914815
EX_pnto__R_e,-2.17926178e-07
GHMT2r_c,0.099043041890644
HSTPT_c,0.032948138768016
3HACD220_rm,0.001162559187644
MAN6PI_c,-0.047762768578216
ACRNt_c_m,0.069622859511986
SHCHF_c,4.48709802e-07
2OBUTt_c_m,0.011290017355175
LACPYRt_c_m,-0.44566595250815
EX_mg2_e,-0.006234488995555
C4STMO3_c,0.005213431970127
NI2t_c_e,4.92913313e-07
Ht_m_mm,0.007114092265138
CRNt_c_m,0.069622859511986
HSDy_c,0.174553241763659
ADSL2i_c,0.019702381607714
DPMVD_c,0.03128059853956
C5STDS_c,0.005213431970127
MALCOAt_c_rm,0.003315883406533
PPIt_c_rm,-0.005153298728604
ALATA_L_m,-0.131415678137365
3OAS120_c,0.014749204342787
HACNH_m,0.071973239778504
GMPS2_c,0.010813548388071
EAR60y_c,0.014749204342787
IPDDI_c,0.010426866179853
H2Ot_c_r,-0.005213431970127
ACS_c,0.431470398607579
GALUi_c,0.120559980086901
3OACR200_rm,0.001162559187644
GENERIC_shemeheme_c,9.0053933e-08
ERGSTt_c_rm,0.001036237773639
3OACE260_rm,9.7446124089e-05
AIRC1_c,0.019702381607714
EX_hco3_e,20.817861675936893
3OAS140_c,0.014749204342787
FECOOR_m,7.756530055025524
3HACD200_rm,0.001162559187644
ADNK1_c,0.01362864189953
SO4t_c_e,0.032130860829997
THRS_c,0.145464902615509
EX_zn2_e,-0.001316002164559
PMTCOAt_c_rm,0.002420221831948
FE2t_c_m,9.16335017e-07
LEUTRS_c,0.103908989014407
DAGt_c_rm,6.1793179065e-05
GLUTRS_c,0.074999436066458
3OACR260_rm,9.7446124089e-05
IPMD_c,0.103908989014407
CTPS2_c,0.010476137164001
GLUPRT_c,0.019702381607714
HICITD_m,0.071973239778504
CRNOAT_c,0.069622859511986
ALAt_c_m,0.131415678137365
HCO3E_e,20.817861675936893
COBALT2t_c_e,0.002226918080505
THRD_L_m,0.053596825327506
NNATi_c,9.9770677207e-05
SO3R_c,0.02908833914815
RNDR3_c,0.001499489320303
ECOAR260_rm,9.7446124089e-05
ARGTRS_c,0.056214673679566
PDH_m,0.315490191109284
CO2t_c_e,20.817861675936893
Ht_c_rm,0.014681429346197
ERGSTESTt_c_rm,-0.001036237773639
FECRq9_m,15.513060110051049
PRPPS_c,0.085589332500259
TRE6PP_c,0.013418884915876
3HAD40_c,0.014749204342787
GRTT_c,0.010426866179853
MEVK1_c,0.03128059853956
SACCD2_c,0.071973239778504
ILETRS_c,0.064886842682681
ASPTAi_m,14.349727360488945
OMPDC_c,0.018174023330616
PRATPP_c,0.032948138768016
NDPK1_c,2.555510373299118
TYRTA_c,0.038970131155535
GLCt_c_e,13.21
RBFK_c,3.6313998148e-05
PPBNGS_1_c,5.460179273e-06
MTHFD_c,0.067030528018872
DB4PS_c,7.2627996297e-05
GAPD_c,14.54816387306881
PRAIi_c,0.014665018116707
PItps_m,46.63185585200597
PPPGO_m,4.58167508e-07
GENERIC_phemeheme_m,4.57047709e-07
NDPK4_c,0.000585550179267
MCOATA_c,0.115366257633687
ALATRS_c,0.131415678137365
STATg_rm,0.001036237773639
RPE_c,3.043205378104929
HSK_c,0.145464902615509
3OAS40_c,0.014749204342787
3OAR180_c,0.012121827234178
NADPHt_c_rm,0.006631766813065
H2Ot_c_e,-50.54509316985615
ADSL1r_c,0.041836971987658
GENERIC_fe2feCATION_c,1.1675523e-07
NADHt_c_rm,0.01696268275634
ACACT40ir_c,0.03128059853956
DHFRi_c,0.000585550179267
ACOADS180_rm,0.009339440261157
3OAS60_c,0.014749204342787
CO2t_c_m,-1.399265398352116
VALTRS_c,0.085299915585796
FMNRx_c,3.22172355e-05
DOLPMT_c,0.047762768578216
VALt_c_m,-0.189208904600203
3OACE220_rm,0.001162559187644
NADPt_c_rm,-0.006631766813065
IPPMIb_c,-0.103908989014407
LEUTA_c,-0.103908989014407
DHQS_c,6.421147220054064
PSP_L_c,0.206796901396859
DTMPK_c,0.000585550179267
EX_pi_e,-0.055765624307023
PSCIT_c,6.421147220054064
DMATT_c,0.010426866179853
PGM_c,14.34136697167195
ACKr_c,-0.378134565089816
PKETX_c,0.378134565089816
NADS2_c,9.9770677207e-05
SUCDq9_m,0.018174023330616
AFAT_c,3.576113034e-06
DRAPPRy_c,3.6313998148e-05
NTD3pp_c,0.000585550179267
BPNT_c,0.02908833914815
ACGAM6PS_c,0.001577069931351
HISTP_c,0.032948138768016
ACONTb_m,0.313139810842766
HEX1_c,13.21
TKT2_c,-1.878038203519476
EX_cobalt2_e,-0.002226918080505
GK2_c,-0.000585549108409
ASPCT_c,0.018174023330616
SSQ23EPXt_c_r,0.005213431970127
G5SADr_c,0.060436724399072
PMEVK_c,0.03128059853956
HMGCOAS_c,0.03128059853956
PYK_c,1.499072531563821
NADPHt_c_r,0.010426863940254
PRFGS_c,0.019702381607714
ATPM_c,1.258692370308051
GLYTRS_c,0.103577234293996
FUM_c,0.117754027274938
PPND2_c,0.038970131155535
PSt_mm_rm,-0.003557046132569
PPNCL2_c,2.17926178e-07
ALAS_m,1.0920358547e-05
PIt_c_rm,-0.000960798463811
SQLt_c_r,0.005213431970127
LNS14DMy_c,0.005213431970127
KARA1i_m,0.189208904600203
RNDR1_c,0.000585549108409
ASNTRS_c,0.048047436015356
SAM24MT_c,0.005213431970127
PGI_c,5.404033140474745
ATPS_m,15.563633305188617
PHETA1_c,-6.367512070781822
O2t_c_e,7.836056216740128
VALTA_c,0.103908989014407
LNSTLS_c,0.005213431970127
TKT1_c,4.543109016534589
3OACR220_rm,0.001162559187644
NADPt_c_r,-0.010426863940254
PPA_c,2.252089370479274
ANPRT_c,0.014665018116707
DHAD2_m,0.064886842682681
ORNTACi_m,0.059044063559882
METAT_c,0.01362864189953
STCOAt_c_rm,0.012113661455736
RPI_c,4.628709988421256
FRDPt_c_m,2.239599e-09
C8STI_c,0.005213431970127
ILEt_c_m,0.064886842682681
C24STR_r,0.005213431970127
3OAR160_c,0.014749204342787
EX_fe2_e,-6.652699055e-05
3OAS160_c,0.014749204342787
PGK_c,14.54816387306881
AGPRi_m,0.059044063559882
O2t_c_m,7.756531434007248
13GS_c,0.066705744185311
PSt_c_rm,-0.00064732948373
ARGSS_c,0.056214673679566
PMEMT_rm,0.0028047708366
THMtps_e,0.00111463674067
ACONTa_m,0.313139810842766
ADSK_c,0.02908833914815
PCOATA180_c,0.012121827234178
HOMOX_m,2.239599e-09
C4STMO4_c,0.005213431970127
NAMNPP_c,9.9770677207e-05
3OAR40_c,0.014749204342787
CS_m,0.313139810842766
UPP3MT_2_c,4.48709802e-07
3OAR120_c,0.014749204342787
C14STR_c,0.005213431970127
Ht_c_r,-0.037335904637962
VALTA_m,-0.189208904600203
EX_k_e,-0.058826239205891
PHETRS_c,0.047241604231836
3OAS100_c,0.014749204342787
PYDX5PS_c,1.1639386403e-05
PRASCSi_c,0.019702381607714
PSSA_rm,0.004204375616299
ASNS1_c,0.048047436015356
OMCDC_c,0.103908989014407
PRAMPC_c,0.032948138768016
DOLPMMT_r,0.047762768578216
G3PD1r_c,0.006114097192414
LYSTRS_c,0.071973239778504
PAP_rm,0.000960798463811
NDPK3_c,0.003654027334478
HMGCOAR_c,0.03128059853956
AKGMALta_m,15.107411739953296
3HAD100_c,0.014749204342787
CYTK2_c,-0.000585550179267
METTRS_c,0.017798321792976
CHORM_c,6.406482201937356
HCO3E_c,1.261142399867943
PPBNGD_c,1.365044818e-06
ADSS_c,0.041836971987658
MG2t_c_e,0.006234488995555
MDH_c,-14.989657712678358
AHCYSt_c_rm,-0.008414312509799
ENO_c,14.34136697167195
CDPDAGS_rm,0.005153298728604
EAR80y_c,0.014749204342787
IGPDH_c,0.032948138768016
HISTRS_c,0.032948138768016
EX_o2_e,-7.836056216740128
PRMICI_c,0.032948138768016
GENERIC_zn2metal2_c,0.001113699185941
EAR40y_c,0.014749204342787
IPPMIa_c,-0.103908989014407
TRPTRS_c,0.014665018116707
LINOCOAt_c_rm,-2.5751734765e-05
MAN1PT_c,0.047762768578216
PPNDH_c,6.367512070781822
AICART_c,0.05265052037573
DHQTi_c,6.421147220054065
ASPTA_c,13.921586150860815
G5SDy_c,0.060436724399072
EX_nac_e,-9.9770677207e-05
IGPS_c,0.014665018116707
AHCi_c,0.01362864189953
3HACD240_rm,0.000893318907154
SQLEy_r,0.005213431970127
ECOAR200_rm,0.001162559187644
LINOLNCOAt_c_rm,-6.340634285e-06
GLNTRS_c,0.046675426680301
PPPG9t_c_m,9.16335017e-07
THRt_c_m,0.053596825327506
ASAD_c,0.174553241763659
ASPK_c,0.174553241763659
DURIK1_c,0.000585550179267
NH4t_c_e,1.794519692856564
KARA2i_m,0.064886842682681
GLYGS_c,0.022881256518223
THRA_c,0.024247494369613
CU2t_c_e,1.1120739632e-05
CPPPGO_c,9.16335017e-07
H2Ot_c_rm,-0.036280450455401
NADK_c,9.9404559425e-05
HCITR_m,0.071973239778504
GTPCII2_c,3.6313998148e-05
ADK1_c,2.017882501710409
AKGDH_m,1.0920358547e-05
PPIt_c_m,-2.239599e-09
MANNANt_c_r,-0.047762768578216
HISTD_c,0.032948138768016
C3STKR2_c,0.005213431970127
SHCHD2_c,4.48709802e-07
TPI_c,8.013650017787876
3OACE200_rm,0.001162559187644
SHK3Di_c,6.421147220054064
METS_c,0.031426963692505
MTHFC_c,0.067030528018872
PFK_c,8.01976411498029
DDPA_c,6.421147220054064
TAGt_c_rm,-0.001022591642876
AATA_c,0.071973239778504
PSERT_c,0.206796901396859
PROt_c_m,-0.002829389880317
2OXOADPt_c_m,0.071973239778504
CYTK1_c,0.005153516654781
3HAD140_c,0.014749204342787
GLNS_c,0.27910764535302
CHTNS_c,0.001577069931351
CYSTGL_c,0.011290017355175
ORPT_c,-0.018174023330616
ACGK_m,0.059044063559882
EAR100y_c,0.014749204342787
EX_ni2_e,-4.92913313e-07
INOSTt_c_rm,0.000948923112304
SHKK_c,6.421147220054064
TMDS_c,0.000585550179267
O2t_c_rm,0.01696268275634
ADPATPt_c_m,46.63185585200597
ARGSL_c,0.056214673679566
ASPGLUt_c_m,14.349727360488945
TYRTRS_c,0.038970131155535
ERGSTt_c_r,0.005213431970127
PDMEMT_rm,0.0028047708366
CBPS_c,0.074388697010181
PCOATA160_c,0.002627377108609
GLYC3Pt_c_rm,0.006114097192414
AHSERL2_c,0.02908833914815
TTCCOAt_c_rm,-0.000100966232391
HEMEOS_m,2.239599e-09
3OACE240_rm,0.000893318907154
HXCCOAt_c_rm,-9.7446124089e-05
3HAD80_c,0.014749204342787
ANS_c,0.014665018116707
PRAGSi_c,0.019702381607714
LACtps_m,0.44566595250815
tpscu2_c_m,2.239599e-09
NADt_c_rm,-0.01696268275634
PGMT_c,0.120559980086901
ACOTAi_m,0.059044063559882
PNTK_c,2.17926178e-07
EX_so4_e,-0.032130860829997
C3STKR1_c,0.005213431970127
5AOPt_c_m,-1.0920358547e-05
ASPTRS_c,0.069612481243562
C3STDH2_c,0.005213431970127
MTHFR3_c,0.031426963692505
PCt_c_rm,-0.0028047708366
PC_c,1.068071561817543
C4STMO1_c,0.005213431970127
PAILt_c_rm,-0.000948923112304
PEMT_rm,0.0028047708366
ACOATA_c,0.014749204342787
PGL_c,7.671987994522481
PSD_mm,0.003557046132569
3OACR240_rm,0.000893318907154
CTPt_c_rm,0.005153298728604
ERGTETROLt_c_r,0.005213431970127
TRPS1_c,0.014665018116707
SQLS_c,0.005213431970127
CMPt_c_rm,-0.005153298728604
FBA_c,8.01976411498029
SACCD1_c,0.071973239778504
IG3PS_c,0.032948138768016
CO2t_c_mm,-0.003557046132569
ORNtpa_m,0.056214673679566
GENERIC_mg2mg2ormn2_c,5.475929609e-06
ICDHyi_m,0.313139810842766
EX_nh4_e,-1.794519692856564
DCYTD_c,0.000585550179267
EX_mn2_e,-1.2298918305e-05
RBFSb_c,3.6313998148e-05
PMDPHT_c,3.6313998148e-05
IMPD_c,0.010813548388071
DOLPt_c_r,-0.047762768578216
EX_cu2_e,-1.1120739632e-05
ACHBS_m,0.064886842682681
AMETt_c_rm,0.008414312509799
CYSTS_c,0.011290017355175
THRTRS_c,0.06762058291839
