Rxn,Flux
COBALT2t_c_e,1.75947442e-07
compACYLCOA_rm,0.001904936506846
CPPPGO_c,1.0527383e-08
CS_m,0.889331867761595
CTPS2_c,0.001682819783154
CTPt_c_rm,0.000313137052267
CU2t_c_e,1.482501698e-06
CYSTGL_c,0.000354888604126
CYSTRS_c,0.000354888602668
CYSTS_c,0.000354888604126
CYTK1_c,0.000687106498605
DAGt_c_rm,8.239090542e-06
DB4PS_c,8.7914601e-08
DDPA_c,0.003357492301703
DGAT_rm,0.000136345552383
DGK1_c,0.0
DHAD1_m,0.007403378637806
DHAD2_m,0.001820918989779
DHFRi_c,7.8073357236e-05
DHORDfum_c,0.00259734030443
DHORTS_c,-0.00259734030443
DHPPDA2_c,4.39573e-08
DHQS_c,0.003357492301703
DHQTi_c,0.003357492301703
DMATT_c,0.001390248560395
DOCOSCOAt_c_rm,-1.81144562e-07
DOLDPP_c,0.0
DOLPMMT_r,0.006368369143762
DOLPMT_c,0.006368369143762
DOLPt_c_r,-0.006368369143762
DPMVD_c,0.004170745681184
DRAPPRy_c,4.39573e-08
DTMPK_c,7.8073357236e-05
DUTPDP_c,7.8073357236e-05
EAR100y_c,0.095084588439638
EAR120y_c,0.095084588439638
EAR140y_c,0.095084588439638
EAR160y_c,0.095084588439638
EAR180y_c,0.094734271491823
EAR40y_c,0.095084588439638
EAR60y_c,0.095084588439638
EAR80y_c,0.095084588439638
ECOAR200_rm,0.000155007891686
ECOAR220_rm,0.000155007891686
ECOAR240_rm,0.000119109187621
ECOAR260_rm,1.2992816545e-05
ENO_c,0.94725209717943
ERGSTESTt_c_rm,-0.000138165036485
ERGSTt_c_r,0.000695124262684
ERGSTt_c_rm,0.000138165036485
ERGTETROLt_c_r,0.000695124262684
FBA_c,0.334389154492587
FCLT_m,1.0527383e-08
FDH_c,0.012529045932423
FE2t_c_e,8.651569628e-06
FE2t_c_m,1.0527383e-08
FECOOR_m,0.910282110103065
FECRq9_m,1.820564220206131
FMNRx_c,2.27633e-09
FRDPt_c_m,0.0
FRUtps_e,0.332925
FTHFL_c,-0.011833789797839
FUM_c,0.008052430294387
G3PAT_rm,0.000815212958989
G3PD1r_c,0.000815212958989
G6PDH2i_c,0.903733138081641
GALUi_c,0.016074664011587
GAPD_c,0.965608623691531
GARFT_c,0.002505979355895
GENERIC_fe2feCATION_c,4.1157e-10
GENERIC_mg2metal2_c,9.2913293e-08
GENERIC_mn2mg2ormn2_c,2.6280976e-08
GENERIC_phemeheme_m,5.246178e-09
GENERIC_shemeheme_c,1.600959e-09
GF6PTA_c,0.000210275990847
GHMT2r_c,0.019130548166939
GHMT2r_m,-0.006827132106426
GK1_c,0.001501781539839
GLCt_c_e,0.332925
GLNS_c,0.020537685018177
GLNTRS_c,0.002720650062189
GLUDy_c,0.079913165334839
GLUPRT_c,0.002505979355895
GLUt_c_m,0.024809825836841
GLUtps_e,0.001013
GLUTRS_c,0.005534860188694
GLYC3Pt_c_rm,0.000815212958989
GLYCL_m,0.006827132106426
GLYGS_c,0.00305083420243
GLYt_c_m,0.013654369705515
GLYtps_e,0.000747
GLYTRS_c,0.003717199105529
GMPS2_c,0.001501781539839
GND_c,0.903733138081641
GRTT_c,0.001390248560395
GTPCII2_c,4.39573e-08
H2Ot_c_e,-2.072934643555191
H2Ot_c_m,-6.13797928510364
H2Ot_c_r,-0.000695124262684
H2Ot_c_rm,-0.190699479670373
HACNH_m,0.002673700864764
HCITR_m,0.002673700864764
HCITS_m,0.002673700864764
HCO3E_c,0.814550774870253
HEMEOS_m,0.0
HEX1_c,0.332925
HEX7_c,0.332925
HICITD_m,0.002673700864764
HISTD_c,0.000898622707941
HISTP_c,0.000898622707941
HISTRS_c,0.000898622707941
HMGCOAR_c,0.004170745681184
HMGCOAS_c,0.004170745681184
HOMOX_m,0.0
HSDx_c,0.00463154755537
HSERTA_c,0.000967862615177
HSK_c,0.003663684940193
HSTPT_c,0.000898622707941
Ht_c_r,-0.004978120618395
Ht_c_rm,0.282433515829265
Ht_m_mm,0.000200606745592
HXCCOAt_c_rm,-1.2992816545e-05
ICDHx_m,0.000692018980724
ICDHyi_m,0.01467063059526
IG3PS_c,0.000898622707941
IGPDH_c,0.000898622707941
IGPS_c,0.000966903140559
ILEt_c_m,0.001820918989779
ILETA_m,-0.001820918989779
ILETRS_c,0.001820918989779
IMPC_c,0.003404602063836
IMPD_c,0.001501781539839
INOSTt_c_rm,0.000126523081641
INOSTtps_e,0.000126523081641
IPDDI_c,0.001390248560395
IPMD_c,0.005393608354751
IPPMIa_c,-0.005393608354751
IPPMIb_c,-0.005393608354751
IPPS_c,0.005393608354751
KARA1i_m,0.007403378637806
KARA2i_m,0.001820918989779
Kt_c_e,0.007843221983463
LEUTA_c,-0.005393608354751
LEUTRS_c,0.005393608354751
LINOCOAt_c_rm,-3.433564635e-06
LINOLNCOAt_c_rm,-8.45417905e-07
LNS14DMy_c,0.000695124262684
LNSTLS_c,0.000695124262684
LYStps_e,0.000216
LYSTRS_c,0.002889700864764
MALCOAt_c_rm,0.000442117787538
MAN1PT_c,0.006368369143762
MAN6PI_c,-0.006368369143762
MANNANt_c_r,-0.006368369143762
MCOATA_c,0.760326390569288
MDH_c,-0.907715923606433
MDH_m,0.896404966524315
ME1_m,0.019363387376505
METAT_c,0.000695129581084
METS_c,0.001308103592134
METtps_e,0.000132
METTRS_c,0.000744974011051
MEVK4_c,0.004170745681184
MG2t_c_e,0.00082682643169
MN2t_c_e,1.268330953e-06
MTHFC_c,0.017744371217569
MTHFD_c,0.017744371217569
MTHFR3_c,0.001308103592134
NACt_c_e,1.3256431253e-05
NADHcplxI_c_m,1.8179668799017
NADHK1_c,1.3253941275e-05
NADHt_c_rm,0.095379718894778
NADPHt_c_r,0.001390248525367
NADPHt_c_rm,0.187120291296274
NADPt_c_r,-0.001390248525367
NADPt_c_rm,-0.187120291296274
NADS2_c,1.3256431253e-05
NADt_c_rm,-0.095379718894778
NAMNPP_c,1.3256431253e-05
NDPK1_c,0.121348334483665
NDPK2_c,0.022974952630812
NDPK3_c,0.000565247946467
NDPK4_c,7.8073357236e-05
NDPK5_c,0.000121858697409
NDPK6_c,7.8073357236e-05
NDPK7_c,0.000121858552138
NDPK8_c,7.8073214455e-05
NH4t_c_e,0.09
NH4t_c_m,-0.010095865045258
NNATi_c,1.3256431253e-05
O2t_c_e,1.014003346538558
O2t_c_m,0.910282125964194
O2t_c_r,0.000695124262684
O2t_c_rm,0.095379718894778
OCBT_c,0.003643630414495
ODECOAt_c_rm,-1.999490213e-06
OMCDC_c,0.005393608354751
OMPDC_c,0.00259734030443
ORNCD_m,0.001802702553179
ORNTACi_m,0.005446332967675
ORNtpa_m,0.003643630414495
ORPT_c,-0.00259734030443
PAILS_rm,0.000126523081641
PAILt_c_rm,-0.000126523081641
PAP_rm,0.000502075906721
PAPSR_c,0.000967862615177
PC_c,0.047541295794502
PCOATA160_c,0.000350316947815
PCOATA180_c,0.094734271491823
PCt_c_rm,-0.00037396944488
PDH_m,0.892005568626359
PEt_c_rm,-0.000100303372796
PEt_mm_rm,0.000100303372796
PFK_c,0.334389154492587
PGCD_c,0.018356526512101
PGI_c,-0.588671986748678
PGK_c,0.965608623691531
PGL_c,0.903733138081641
PGM_c,0.94725209717943
