Rxn,Flux
CYSTGL_c,0.004723419446911
C8STI_c,0.005213431970127
NADPt_c_r,-0.010426863940254
ACCOAC_c,19.567555890083057
IMPC_c,0.030433102170119
EX_hdca_e,2.77841053557744
ACITL_c,7.614164533622358
DAGt_c_rm,6.1793179065e-05
PRPPS_c,0.055858443221564
PGK_c,12.929139662877583
AHSERL2_c,0.014906075321547
3HAD160_c,2.793159739920321
SUCDq9_m,0.018936815425461
PSP_L_c,0.118618778282422
ADPATPt_c_m,60.655907649890835
IPPMIb_c,-0.04819396201008
C3STKR2_c,0.005213431970127
PAPSR_c,0.014906075321547
3OACE220_rm,0.001162559187651
TRE6PS_c,0.013418884915876
PEMT_rm,0.0028047708366
Kt_c_e,0.058835487671906
NNATi_c,9.9770677198e-05
TMDS_c,0.000585550179267
PAP_rm,0.000960798463811
tpscu2_c_m,3.06688e-09
EAR100y_c,2.793159739920321
GLYt_c_m,0.005819148107788
3HACD200_rm,0.001162559187651
compACYLCOA_rm,0.014287023801439
ICDHx_m,0.148717388995977
OCBT_c,0.02902521361676
3OACE240_rm,0.000893318907159
3OAS180_c,0.012121827234256
HISTD_c,0.011265751166127
TYRTRS_c,0.015195714554575
THRD_L_m,0.022298435313982
CBPS_c,0.047962029042221
3OAR180_c,0.012121827234256
G6PDH2i_c,17.935014951754532
PGMT_c,0.120559980086901
CHORM_c,0.035510532620104
MTHFR3_c,0.023811297774165
PHETRS_c,0.020314818065529
ACGAMPM_c,0.001577069931351
PYRDC_c,4.394493143487347
LACPYRt_c_m,-7.826010359419214
MCOATA_c,19.564240006676506
IG3PS_c,0.011265751166127
DOLPMT_c,0.047762768578216
PYDX5PS_c,2.2966627047e-05
ATPS_m,20.23826770418885
UPP3MT_2_c,4.48709802e-07
3OAR140_c,2.793159739920321
ALAS_m,1.3500123537e-05
PMTCOAt_c_rm,0.002420221831964
PIt_c_rm,-0.000960798463811
NDPK1_c,1.171002359110037
HEMEOS_m,3.06688e-09
PSERT_c,0.118618778282422
ASPGLUt_c_m,5.152173210358697
PPNCL2_c,2.17926171e-07
PMANM_c,-0.047762768578216
EAR60y_c,2.793159739920321
EAR160y_c,2.793159739920321
O2t_c_rm,0.016962682756451
