Rxn,Flux
GLNS_c,0.782882065058199
GLNTRS_c,0.114103955433645
GLUDy_c,12.566622581638994
GLUPRT_c,0.091551404626426
GLUTRS_c,0.22938198004124
GLUt_c_m,1.090454815130284
GLYC3Pt_c_rm,0.029347666523589
GLYCL_m,5.657021528340527
GLYGS_c,0.109830031287472
GLYTRS_c,0.127559143889109
GLYt_c_m,11.314064053251785
GMPS2_c,0.053354654792022
GND_c,1.819913391091566
GRTT_c,0.050048953270474
GTPCII2_c,2.4195538073e-05
H2Ot_c_e,-54.04857447268535
H2Ot_c_m,-170.43365271047546
H2Ot_c_n,2.809127999768253
H2Ot_c_r,-0.02502447345661
H2Ot_c_rm,-0.174146162185926
HACNH_m,0.085054789533162
HCITR_m,0.085054789533162
HCITS_m,0.085054789533162
HCO3E_n,2.809127999768253
HCO3t_c_n,-2.809127999768253
HEMEOS_m,6.357254e-09
HEX1_c,13.21
HICITD_m,0.085054789533162
HISTD_c,0.04312884168683
HISTP_c,0.04312884168683
HISTRS_c,0.04312884168683
HMGCOAR_c,0.150146859811421
HMGCOAS_c,0.150146859811421
HOMOX_m,6.357254e-09
HSDx_c,0.18774316303903
HSERTA_c,0.034346745295126
HSK_c,0.153396417743904
HSTPT_c,0.04312884168683
HXCCOAt_c_rm,-0.000467741395629
Ht_c_n,-2.809127999768253
Ht_c_r,-0.179212342262217
Ht_c_rm,0.070470860861745
Ht_m_mm,0.034147642872664
ICDHx_m,0.672108125902586
IG3PS_c,0.04312884168683
IGPDH_c,0.04312884168683
IGPS_c,0.01851178733018
ILETA_m,-0.060473722343325
ILETRS_c,0.060473722343325
ILEt_c_m,0.060473722343325
IMPC_c,0.134680246313255
IMPD_c,0.053354654792022
INOSTt_c_rm,0.00455483093906
INOSTtps_e,0.00455483093906
IPDDI_c,0.050048953270474
IPMD_c,0.209355295675279
IPPMIa_c,-0.209355295675279
IPPMIb_c,-0.209355295675279
IPPS_c,0.209355295675279
KARA1i_m,0.293410572008666
KARA2i_m,0.060473722343325
Kt_c_e,0.282362433103887
LACPYRt_c_m,-2.114884348309771
LACtps_m,2.114884348309771
LEUTA_c,-0.209355295675279
LEUTRS_c,0.209355295675279
LINOCOAt_c_rm,-0.000123608326873
LINOLNCOAt_c_rm,-3.0435044566e-05
LNS14DMy_c,0.02502447345661
LNSTLS_c,0.02502447345661
LYSTRS_c,0.085054789533162
MALCOAt_c_rm,0.015916240351357
MAN1PT_c,0.229261289175436
MAN6PI_c,-0.229261289175436
MANNANt_c_r,-0.229261289175436
MCOATA_c,0.553758036641696
MDH_c,-35.754859252193846
MDH_m,35.23601371208773
ME1_m,0.249456715559937
ME2_m,0.597430698675808
METAT_c,0.065414601331868
METS_c,0.095842662008879
METTRS_c,0.030428060677011
MEVK2_c,0.150146859811421
MG2t_c_e,0.029799112072919
MN2t_c_e,4.9263745751e-05
MTHFC_c,11.434521298897959
MTHFD_c,11.434521298897959
MTHFR3_c,0.095842662008879
NACt_c_e,0.000478899265695
NADHK1_c,0.000477141885218
NADHcplxI_c_m,43.96467503933438
NADHt_c_rm,0.081420877230431
NADPHt_c_r,0.05004894691322
NADPHt_c_rm,0.031832480702713
NADPt_c_r,-0.05004894691322
NADPt_c_rm,-0.031832480702713
NADS2_c,0.000478899265695
NADt_c_rm,-0.081420877230431
NAMNPP_c,0.000478899265695
NDPK1_c,4.427358976031446
NDPK2_c,0.67779051257538
NDPK3_c,0.167685144971263
NDPK4_c,0.002810640860482
NDPK5_c,0.004386913106721
NDPK7_c,0.004386907876974
NDPK8_c,0.002810635720365
NH4t_c_e,3.585486525486855
NH4t_c_m,-5.801958092407582
NI2t_c_e,1.6080430341e-05
NNATi_c,0.000478899265695
O2t_c_e,22.40982320397841
O2t_c_m,22.02810673461143
O2t_c_r,0.02502447345661
O2t_c_rm,0.081420877230431
OCBT_c,0.155164877981972
ODECOAt_c_rm,-7.1981647653e-05
OMCDC_c,0.209355295675279
OMPDC_c,0.091532672487773
ORNCD_m,0.088381526341846
ORNTACi_m,0.243546404323817
ORNtpa_m,0.155164877981972
ORPT_c,-0.091532672487773
PAILS_rm,0.00455483093906
PAILt_c_rm,-0.00455483093906
PAPSR_c,0.034346745295126
PAP_rm,0.004611832626292
PCOATA160_c,0.012611410121323
PCOATA180_c,0.058184770724054
PC_c,1.992756172305455
PCt_c_rm,-0.013462900015679
PDH_m,2.064999184054205
PDMEMT_rm,0.013462900015679
PEMT_rm,0.013462900015679
PEt_c_rm,-0.003610921420654
PEt_mm_rm,0.017073821436332
PFK_c,10.215834441510694
PGCD_c,6.103907457483976
PGI_c,10.746988056895109
PGK_c,18.25752682813247
PGL_c,1.819913391091566
PGMT_c,0.578687904417123
PGM_c,12.153619370648492
PHETA1_c,-0.039506833620579
PHETRS_c,0.039506833620579
PIt_c_rm,-0.004611832626292
PItps_e,0.258246822195949
PItps_m,133.50202926768603
PMANM_c,-0.229261289175436
PMDPHT_c,2.4195538073e-05
PMEMT_rm,0.013462900015679
PMEVK_c,0.150146859811421
PMTCOAt_c_rm,0.011617064793349
PPA_c,3.980522058831392
PPBNGD_c,2.624571341e-06
PPBNGS_1_c,1.0498285366e-05
PPIt_c_m,-6.357254e-09
PPIt_c_rm,-0.024735833897297
PPND2_c,3.974226612879362
PPNDH_c,0.039506833620579
PPPG9t_c_m,1.91065723e-06
PPPGO_m,9.55328615e-07
PRAGSi_c,0.091551404626426
PRAIS_c,0.091551404626426
PRAIi_c,0.01851178733018
PRAMPC_c,0.04312884168683
PRASCSi_c,0.091551404626426
PRATPP_c,0.04312884168683
PRFGS_c,0.091551404626426
PRMICI_c,0.04312884168683
PROTRS_c,0.088381526341846
PROt_c_m,-0.088381526341846
PRPPS_c,0.245203605396904
PSCIT_c,4.032245233830121
PSD_mm,0.017073821436332
PSERT_c,6.103907457483976
PSP_L_c,6.103907457483976
PSSA_rm,0.020181002958237
PSt_c_rm,-0.003107181521905
PSt_mm_rm,-0.017073821436332
