Rxn,Flux
ASAD_c,0.169921443944084
RETCLN3,2.422199587130679
PDH_m,0.223597760958131
CMPt_c_rm,-0.005153298728604
PSSA_rm,0.004204375616299
PMANM_c,-0.047762768578216
CRNt_c_m,0.254530383502533
ACOADS182_rm,0.001258055363568
DUTPDP_c,0.000585550179267
AGPAT_rm,0.006114097192414
EX_nac_e,-0.000294979491036
3OAR100_c,0.014749204342787
EAR80y_c,0.014749204342787
ACOADS181_rm,0.006365187131614
NADt_c_rm,-0.01696268275634
RETCLN13,2.422199587130679
CYSTRS_c,0.013632330328314
PEt_mm_rm,0.003557046132569
VALTA_m,-0.237125299239398
EX_mg2_e,-0.007760104016003
PPPGO_m,6.97487507e-07
3OAS80_c,0.014749204342787
TRE6PS_c,0.013418884915876
GMPS2_c,0.01076217077237
CO2t_c_e,25.250129269627013
RETCLN5,2.422199587130679
GLUTRS_c,0.094003172548743
THMtps_e,7.260823527e-06
ALAt_c_m,0.13994312957578
RETCLN10,2.422199587130679
ECOAR200_rm,0.001162559187644
ATPM_c,1.258692370308051
3HAD40_c,0.014749204342787
PC_c,1.293974918529936
OMCDC_c,0.130415805900639
ADSL1r_c,0.039978894877751
PDMEMT_rm,0.0028047708366
SUCDq9_m,0.017974327021723
HCO3E_e,25.250129269627013
3OAS160_c,0.014749204342787
FE2t_c_m,1.394975014e-06
C3STKR2_c,0.005213431970127
MTHFC_m,0.063725477847249
IPPS_c,0.130415805900639
GARFT_c,0.020083196659429
PCOATA160_c,0.002627377108609
PRAGSi_c,0.020083196659429
3OAS60_c,0.014749204342787
RNDR4_c,0.000585550179267
DHAD2_m,0.066076526155845
SO3R_c,0.038037700414988
SQLEy_r,0.005213431970127
PAILt_c_rm,-0.000948923112304
IMPD_c,0.01076217077237
H2Ot_c_e,-51.21435335429099
16GS_c,0.017554094467491
SACCD2_c,0.091350569589551
NDPK4_c,0.000585550179267
PRAIS_c,0.020083196659429
SSQ23EPXt_c_r,0.005213431970127
LINOCOAt_c_rm,-2.5751734765e-05
FTHFL_m,-0.063725477847249
GTPCII2_c,5.9067527337e-05
TRDR_c,0.041036679074268
C3STDH2_c,0.005213431970127
PRAMPC_c,0.030657868990692
C22STDSy_c,0.005213431970127
NH4t_c_e,4.485717982765389
SHKK_c,4.953601644053174
TMDS_c,0.000585550179267
DPMVD_c,0.031280602049068
PRATPP_c,0.030657868990692
PAPSR_c,0.038037700414988995
13GS_c,0.066705744185311
ASPTRS_c,0.083679421077441
ADPATPt_c_m,62.87819547565502
PSCIT_c,4.953601644053174
3OAR40_c,0.014749204342787
TTCCOAt_c_rm,-0.000100966232391
FECRq9_m,23.616178412430866
PAP_rm,0.000960798463811
ARGSL_c,0.078173339598484
MTHFR3_c,7.304632555452063
DOCOSCOAt_c_rm,-1.358584215e-06
ZN2t_c_e,0.000850684434327
STATg_rm,0.001036237773639
EAR160y_c,0.014749204342787
SQLS_c,0.005213431970127
ORPT_c,-0.017974327021723
2OBUTt_c_m,0.013632548254492
GENERIC_cu2metal2_c,6.487879774e-06
HMGCOAS_c,0.031280602049068
ODECOAt_c_rm,-1.4996176594e-05
MANNANt_c_r,-0.047762768578216
ICDHyi_m,0.386777574871113
ANPRT_c,0.018653076226987
FCLT_m,1.394975014e-06
IPPMIb_c,-0.130415805900639
ORNCD_m,0.069127887724635
CHORS_c,4.953601644053174
CPPPGO_c,1.394975014e-06
FMNRx2_c,2.4854024564e-05
PSP_L_c,3.87334757977496
PPNDH_c,0.049203582895703
EAR180y_c,0.012121827234178
MALCOAt_c_rm,0.003315883406533
RBFSb_c,5.9067527337e-05
NDPK5_c,0.000913940230567
O2t_c_e,26.25403530509562
MAN1PT_c,0.047762768578216
SHCHD2_c,4.48709802e-07
TKT1_c,4.953601644053174
ILETA_m,-0.066076526155845
C8STI_c,0.005213431970127
RETCLN12,2.422199587130679
PAILS_rm,0.000948923112304
GLUDy_c,7.940315348716311
HCO3E_c,1.508804726190363
PGMT_c,0.120559980086901
THRS_c,0.131883743529096
NDPK2_c,0.139525826860708
TRE6PP_c,0.013418884915876
UMPK_c,0.017974327021723
GLUPRT_c,0.020083196659429
PPNCL2_c,2.17926178e-07
METS_c,7.304632555452063
EAR40y_c,0.014749204342787
METTRS_c,0.024405152160496
ACGAM6PS_c,0.001577069931351
EX_nh4_e,-4.485717982765389
CBPS_c,0.096147666620207
LYSTRS_c,0.091350569589551
ADSL2i_c,0.020083196659429
AASADy_c,0.091350569589551
LNSTLS_c,0.005213431970127
HSERTA_c,0.038037700414988
GAPD_c,15.369309327892026
ALAS_m,1.4749478523e-05
ACRNt_c_m,0.254530383502533
ACKr_c,-0.613796410864734
NADPt_c_r,-0.010426863940254
EX_ni2_e,-4.92913313e-07
DGAT_rm,0.001022591642876
FORt_c_m,0.063725477847249
PRASCSi_c,0.020083196659429
ACLS_m,0.237125299239398
SERTRS_c,0.092573134712491
BPNT_c,0.038037700414988
CHTNS_c,0.001577069931351
G3PAT_rm,0.006114097192414
NDPK1_c,2.910605598508234
HICITD_m,0.091350569589551
EX_mn2_e,-1.3300729427e-05
ME1_m,0.59043143281562
PCt_c_rm,-0.0028047708366
CO2t_c_mm,-0.003557046132569
RETCLN4,2.422199587130679
H2Ot_c_rm,-0.036280450455401
HXCCOAt_c_rm,-9.7446124089e-05
PKETX_c,0.613796410864734
NI2t_c_e,4.92913313e-07
EX_pnto__R_e,-2.17926178e-07
GLYC3Pt_c_rm,0.006114097192414
HSK_c,0.131883743529096
Kt_c_e,0.05950214505824
CTPt_c_rm,0.005153298728604
NADHt_c_rm,0.01696268275634
3OAS180_c,0.012121827234178
PCOATA180_c,0.012121827234178
GENERIC_mg2mg2ormn2_c,7.080987432e-06
3OACR200_rm,0.001162559187644
NDPK3_c,0.004239577513745
ACOATA_c,0.014749204342787
NADHcplxI_c_m,13.378197084684114
CU2t_c_e,1.7609789242e-05
ERGSTESTt_c_rm,-0.001036237773639
SERt_c_m,-3.562641810576803
EX_ca2_e,-0.000125447930444
NDPK6_c,0.000585550179267
EAR140y_c,0.014749204342787
GRTT_c,0.010426867349689
PRFGS_c,0.020083196659429
3HAD100_c,0.014749204342787
PYDX5PS_c,9.792752566e-06
GENERIC_fe2feCATION_c,1.1675523e-07
ORNTACi_m,0.147301227323119
HEX1_c,13.21
DMATT_c,0.010426867349689
EX_cobalt2_e,-1.2174084785e-05
AHCi_c,7.280227403291567
CDPDAGS_rm,0.005153298728604
OMPDC_c,0.017974327021723
GLYt_c_m,7.189023848479379
KARA1i_m,0.237125299239398
MAN6PI_c,-0.047762768578216
PIt_c_rm,-0.000960798463811
AHCYSt_c_rm,-0.008414312509799
IMPC_c,0.050741065650121
ATPPRT_c,0.030657868990692
SERt_c_rm,0.004204375616299
DRAPPRy_c,5.9067527337e-05
PNTK_c,2.17926178e-07
MG2t_c_e,0.007760104016003
G6PDH2i_c,10.608791075168192
PROt_c_m,-0.069127887724635
AICART_c,0.050741065650121
SUCFUMt_c_m,0.017974327021723
PRAIi_c,0.018653076226987
PSERT_c,3.87334757977496
SO4t_c_e,0.041080222096835
13BDGLUCANt_c_en,0.066705744185311
THRTRS_c,0.079439765627743
MCOATA_c,0.115366257633687
EX_so4_e,-0.041080222096835
PSD_mm,0.003557046132569
NADPt_c_rm,-0.006631766813065
ALATA_L_m,-0.13994312957578
ASNS1_c,0.045190718799955
ASNTRS_c,0.045190718799955
DHFRi_c,0.000585550179267
PPIt_c_rm,-0.005153298728604
FTHFL_c,0.069116112399387
GHMT2r_m,-3.562641810576803
AIRC1_c,0.020083196659429
IPPMIa_c,-0.130415805900639
NADHq9_c,10.220007000725028
HACNH_m,0.091350569589551
3HAD160_c,0.014749204342787
LEUTRS_c,0.130415805900639
GK1_c,0.01134771988078
LINOLNCOAt_c_rm,-6.340634285e-06
G3PD1r_c,0.006114097192414
CA2t_c_e,0.000125447930444
ECOAR260_rm,9.7446124089e-05
ACACT40ir_c,0.031280602049068
ALATRS_c,0.13994312957578
PEMT_rm,0.0028047708366
C5STDS_c,0.005213431970127
3OAS100_c,0.014749204342787
PGL_c,10.608791075168192
IGPS_c,0.018653076226987
PItps_e,0.053925353395585
3OACE220_rm,0.001162559187644
UPP3MT_2_c,4.48709802e-07
SHCHF_c,4.48709802e-07
PGCD_c,3.87334757977496
GF6PTA_c,0.001577069931351
ASPCT_c,0.017974327021723
NADK_c,9.9404559438e-05
GLNTRS_c,0.054107855931172
AFAT_c,3.3716432561e-05
compACYLCOA_rm,0.014287023801344
LACPYRt_c_m,-0.313436582352935
TRPTRS_c,0.018653076226987
GENERIC_shemeheme_c,9.0053933e-08
LACtps_m,0.313436582352935
ECOAR220_rm,0.001162559187644
PMEVK_c,0.031280602049068
RETCLN2,2.422199587130679
HISTP_c,0.030657868990692
MN2t_c_e,1.3300729427e-05
PHETA1_c,-0.049203582895703
NACt_c_e,0.000294979491036
FBA_c,7.371491865372641
EX_o2_e,-26.25403530509562
EX_zn2_e,-0.000850684434327
PPND2_c,4.885744984930484
PRPPS_c,0.087663448389869
ENO_c,11.495961748117068
GND_c,10.608791075168192
IG3PS_c,0.030657868990692
3OAR80_c,0.014749204342787
GENERIC_phemeheme_m,6.95782789e-07
TYRTRS_c,0.041345810669126
INOSTtps_e,0.000948923112304
3OAR160_c,0.014749204342787
H2Ot_c_m,-82.7766602218162
TPI_c,7.365377768180227
COBALT2t_c_e,1.2174084785e-05
TAGt_c_rm,-0.001022591642876
C3STKR1_c,0.005213431970127
MEVK1_c,0.031280602049068
ATPASEP2e_c,3.088352869149049
MDH_c,-9.298631291917063
GALUi_c,0.120559980086901
CO2t_c_m,-5.221755951010755
LEUTA_c,-0.130415805900639
PMDPHT_c,5.9067527337e-05
EX_thm_e,-7.260823527e-06
PPIt_c_m,-3.409435e-09
ERGSTt_c_rm,0.001036237773639
ACGAMPM_c,0.001577069931351
AKGDH_m,1.4749478523e-05
PYK_c,1.588758460010717
C4STMO2_c,0.005213431970127
EX_retcln_e,2.422199587130679
ASPGLUt_c_m,8.459657715365998
EAR100y_c,0.014749204342787
3HAD60_c,0.014749204342787
3OAS40_c,0.014749204342787
NADPHt_c_r,0.010426863940254
3HAD180_c,0.012121827234178
3OAR140_c,0.014749204342787
PPA_c,9.965677174034179
FUM_c,0.138235431135666
ADNK1_c,7.280227403291567
PGM_c,11.495961748117068
DOLPMT_c,0.047762768578216
3HACD240_rm,0.000893318907154
DDPA_c,4.953601644053174
KARA2i_m,0.066076526155845
VALt_c_m,-0.237125299239398
GLCt_c_e,13.21
OCBT_c,0.078173339598484
RPI_c,5.041274885195609
PPPG9t_c_m,1.394975014e-06
PItps_m,62.87819547565502
3HACD260_rm,9.7446124089e-05
TMDPK_c,7.260823527e-06
C24STR_r,0.005213431970127
RNDR1_c,0.000585549108409
C4STMO3_c,0.005213431970127
ARGSS_c,0.078173339598484
Ht_c_r,-0.037335904637962
ACS_c,0.651834111279722
PNTOtps_e,2.17926178e-07
3OACE200_rm,0.001162559187644
3OAR60_c,0.014749204342787
tpscu2_c_m,3.409435e-09
PPCDC_c,2.17926178e-07
HMGCOAR_c,0.031280602049068
ADSS_c,0.039978894877751
FECOOR_m,11.808089206215433
RETCLN6,2.422199587130679
PPBNGS_1_c,7.374739261e-06
GLNS_c,0.307040778620208
CYSTS_c,0.013632548254492
PROTRS_c,0.069127887724635
HCITS_m,0.091350569589551
EX_hco3_e,25.250129269627013
RETCLN11,2.422199587130679
ATPS_m,20.98725707504363
CTPS2_c,0.009473185785013
DHQS_c,4.953601644053174
3OACR240_rm,0.000893318907154
ASPTAi_m,8.459657715365998
MTHFD_m,0.063725477847249
ERGTETROLt_c_r,0.005213431970127
CS_m,0.386777574871113
RNDR2_c,0.000913940230567
UPPDC1_c,1.394975014e-06
ANS_c,0.018653076226987
AGPRi_m,0.147301227323119
ADK1_c,9.73002844958402
PRMICI_c,0.030657868990692
UAGDP_c,0.001577069931351
PGK_c,15.369309327892026
